Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB4+_S04_Backward	1.4600120783	-0.1941438317	91.2105636597	10884.0	95.3192443848	10014.0	33011.0	92.0066146851
W-1_RB4+_S04_Forward	1.4383428097	-0.1608575583	94.7101135254	15234.0	96.032623291	14428.0	37003.0	94.7092056274
W-1_RB4--_S04_Backward	0.0	0.0	0.0	3020.0	0.0	0.0	27.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	6822.0	0.0	0.0	42.0	0.0
W-1_RB4++_S04_Backward	1.2766180038	-0.739687264	86.7557830811	2166.0	92.7339935303	1918.0	28970.0	88.5503234863
W-1_RB4++_S04_Forward	1.315333724	-0.5819245577	91.5939483643	4420.0	91.2057495117	3934.0	32323.0	89.004524231
W-1_RB1in_S05_Backward	1.8692855835	-0.1374949217	92.5993423462	12380.0	96.2075500488	11536.0	43044.0	93.1825485229
W-1_RB1in_S05_Forward	1.8618000746	-0.1833022386	90.7109603882	17156.0	92.681350708	15698.0	55093.0	91.5015182495
W-1_RB1out_S05_Backward	1.9725030661	0.4942373931	95.5295944214	11834.0	96.2083511353	11326.0	52932.0	95.70728302
W-1_RB1out_S05_Forward	1.9229531288	0.3842016459	94.1540145874	18480.0	96.6653900146	17506.0	59555.0	94.7294387817
W-1_RB2in_S05_Backward	1.5904407501	0.1520375162	91.393196106	9926.0	96.5429611206	9148.0	28070.0	92.1620025635
W-1_RB2in_S05_Forward	1.7279098034	0.2622302473	94.7049560547	13842.0	96.5568618774	13252.0	52968.0	95.7376098633
W-1_RB2in_S05_Middle	1.6842517853	0.1481884718	94.0372924805	10840.0	96.1652603149	10230.0	36517.0	94.3726959229
W-1_RB2out_S05_Backward	1.5998783112	0.3730475903	94.9861831665	13882.0	95.6016998291	13176.0	45452.0	94.914276123
W-1_RB2out_S05_Forward	1.7398997545	0.0664308071	95.291343689	19804.0	96.0081787109	18840.0	60065.0	95.1322937012
W-1_RB3-_S05_Backward	1.5542954206	0.11118415	91.6649780273	7534.0	95.7697219849	7068.0	28265.0	93.814704895
W-1_RB3-_S05_Forward	1.6349476576	0.0917063877	95.8090362549	8608.0	97.2258605957	8288.0	33029.0	96.2825317383
W-1_RB3+_S05_Backward	1.8996105194	-0.3401176333	95.8831710815	4890.0	97.2820510864	4688.0	32474.0	95.8691177368
W-1_RB3+_S05_Forward	1.7418942451	-0.3525653183	94.5952987671	5094.0	95.7934951782	4828.0	31829.0	94.7781677246
W-1_RB4-_S05_Backward	1.2731910944	-0.0688801333	85.0262069702	5096.0	86.0382385254	4320.0	20432.0	84.7723693848
W-1_RB4-_S05_Forward	1.3553686142	-0.4483579099	77.3142089844	6500.0	84.0414199829	5030.0	27069.0	77.3846130371
W-1_RB4+_S05_Backward	1.5594406128	-0.860840857	95.7817153931	1210.0	95.481338501	1148.0	15687.0	94.8760299683
W-1_RB4+_S05_Forward	1.3845050335	-0.9172644019	86.19140625	1642.0	87.4242401123	1424.0	14179.0	86.7235031128
W-1_RB1in_S06_Backward	2.0447585583	-0.5176535249	90.6663742065	3700.0	93.6756439209	3406.0	29012.0	92.0540542603
W-1_RB1in_S06_Forward	2.2596020699	-0.6546875238	93.4268569946	4656.0	94.8144607544	4354.0	37266.0	93.5137481689
W-1_RB1out_S06_Backward	1.8784530163	0.7954886556	94.2307052612	3476.0	96.6202774048	3278.0	24733.0	94.3038024902
W-1_RB1out_S06_Forward	2.1278324127	0.892121911	94.2654876709	5028.0	96.1333999634	4756.0	35724.0	94.5902938843
W-1_RB2in_S06_Backward	1.4320337772	-0.6934916377	74.5354385376	2540.0	77.5945663452	1904.0	9821.0	74.9606323242
W-1_RB2in_S06_Forward	1.4695070982	-0.2566507757	83.7595825195	2860.0	84.6780776978	2426.0	13518.0	84.8251724243
W-1_RB2in_S06_Middle	1.4707070589	-0.4703966677	74.3117141724	2610.0	78.5116271973	1982.0	10378.0	75.9386978149
W-1_RB2out_S06_Backward	1.6966291666	0.9017435908	94.8011322021	3396.0	96.7302474976	3212.0	17259.0	94.5818634033
W-1_RB2out_S06_Forward	1.8021472692	0.8807041049	93.5357284546	4218.0	95.0801544189	3938.0	20664.0	93.3617858887
W-1_RB3-_S06_Backward	1.3395931721	-0.9892329574	89.3271713257	1416.0	91.9598007202	1278.0	4923.0	90.254234314
W-1_RB3-_S06_Forward	1.5779527426	-0.8228498697	95.5420227051	1334.0	95.408164978	1274.0	6236.0	95.5022506714
W-1_RB3+_S06_Backward	1.9157508612	-1.0513875484	94.9962234497	1164.0	97.0212783813	1110.0	6674.0	95.360824585
W-1_RB3+_S06_Forward	1.4106729031	-1.1010049582	89.2655944824	976.0	90.7317123413	878.0	5007.0	89.9590148926
W-1_RB4-_S06_Backward	1.7251908779	-0.3287419379	97.471862793	1078.0	98.7206802368	1050.0	376825.0	97.40259552
W-1_RB4-_S06_Forward	1.858951211	-0.5895243883	94.4813232422	1182.0	96.7619094849	1128.0	356222.0	95.4314727783
W-1_RB4+_S06_Backward	1.6211180687	-1.2767883539	94.3369140625	338.0	99.315071106	324.0	7113.0	95.8579864502
W-1_RB4+_S06_Forward	1.7124999762	-1.046462059	94.2366027832	344.0	95.0	324.0	8182.0	94.1860427856
W-1_RB1in_S07_Backward	2.1768774986	0.0525477789	92.195854187	2174.0	95.7938995361	2042.0	26158.0	93.928237915
W-1_RB1in_S07_Forward	2.1092150211	-0.2377834767	90.9141235352	2570.0	94.0391464233	2368.0	25520.0	92.1400756836
W-1_RB1out_S07_Backward	2.094827652	-0.0072071338	94.0331497192	1990.0	95.823097229	1876.0	18794.0	94.2713546753
W-1_RB1out_S07_Forward	2.1522288322	-0.3375044167	90.9977874756	2622.0	94.0409698486	2432.0	25631.0	92.7536239624
W-1_RB2in_S07_Backward	1.3262711763	-0.6500860453	77.6501464844	614.0	80.0	478.0	4995.0	77.8501663208
W-1_RB2in_S07_Forward	1.4957627058	-0.7211380005	76.8684692383	618.0	80.8764953613	486.0	7109.0	78.6407775879
W-1_RB2in_S07_Middle	1.3678160906	-0.684685111	81.5778579712	662.0	80.7971038818	530.0	6635.0	80.0604248047
W-1_RB2out_S07_Backward	0.0	0.0	0.0	888.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	972.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.9384615421	-0.6572289467	93.2870407104	272.0	100.0	262.0	3004.0	96.3235321045
W-1_RB3-_S07_Forward	1.788461566	-0.7781906128	96.4630279541	334.0	97.3154373169	322.0	2937.0	96.4071884155
W-1_RB3+_S07_Backward	1.7864077091	-0.7819709182	97.4166717529	216.0	96.25	208.0	1948.0	96.296295166
W-1_RB3+_S07_Forward	2.0506329536	-0.7888724804	94.1056900024	172.0	98.6111068726	162.0	2090.0	94.1860427856
W-1_RB4-_S07_Backward	1.6923077106	-0.2421936542	92.8571395874	144.0	91.9354858398	132.0	2585.0	91.6666717529
W-1_RB4-_S07_Forward	1.6625000238	-0.2893905044	96.7479629517	174.0	97.260269165	166.0	2264.0	95.4022979736
W-1_RB4+_S07_Backward	1.5098038912	0.1928321868	97.7272720337	104.0	100.0	102.0	1947.0	98.0769195557
W-1_RB4+_S07_Forward	1.7241379023	-0.6340114474	96.388885498	126.0	92.7272720337	118.0	2498.0	93.6507949829
W-1_RB1in_S08_Backward	2.1545648575	-0.03313132	86.4406433105	10182.0	94.4169311523	9464.0	66000.0	92.9483413696
W-1_RB1in_S08_Forward	2.2664391994	-0.0265869852	94.1259155273	16242.0	95.2910995483	15332.0	78553.0	94.3972396851
W-1_RB1out_S08_Backward	2.6651375294	-0.0946766064	97.8530731201	10806.0	98.8364562988	10568.0	83880.0	97.7975158691
W-1_RB1out_S08_Forward	2.8056337833	-0.1292188913	97.5566482544	15498.0	98.8018722534	15216.0	93218.0	98.1804122925
W-1_RB2in_S08_Backward	1.7252464294	-0.2676145732	93.5188827515	5002.0	95.7302246094	4690.0	27129.0	93.7624969482
W-1_RB2in_S08_Forward	1.8349539042	-0.1350744516	93.6728897095	8378.0	95.9384994507	7902.0	34887.0	94.3184585571
W-1_RB2in_S08_Middle	1.8259847164	-0.1399518698	93.3230438232	7356.0	94.4312362671	6864.0	41102.0	93.3115844727
W-1_RB2out_S08_Backward	1.747161746	-0.1048964113	90.6997070312	9318.0	92.8624343872	8500.0	37546.0	91.2212905884
W-1_RB2out_S08_Forward	1.9946917295	0.1068130881	95.6572418213	12494.0	96.4619598389	11996.0	60490.0	96.0140914917
W-1_RB3-_S08_Backward	1.5527777672	-0.0526447035	93.1227416992	4680.0	94.1722488403	4356.0	14977.0	93.0769195557
W-1_RB3-_S08_Forward	1.685929656	-0.2031863779	94.5012512207	5952.0	96.0467910767	5636.0	17768.0	94.6908569336
W-1_RB3+_S08_Backward	1.3163865805	-0.2742872536	83.5293960571	5768.0	85.1362533569	4816.0	15557.0	83.4951477051
W-1_RB3+_S08_Forward	1.6452562809	-0.5936301947	95.1348876953	7196.0	96.8379440308	6842.0	20605.0	95.0806045532
W-1_RB4-_S08_Backward	1.4755278826	-0.2114823461	93.8126983643	4446.0	94.8916473389	4186.0	26190.0	94.1520462036
W-1_RB4-_S08_Forward	1.7786259651	-0.2901090086	94.8948974609	4458.0	95.7269439697	4238.0	26114.0	95.0650482178
W-1_RB4+_S08_Backward	1.3632286787	-0.5404598117	89.1866989136	3512.0	93.4826889038	3130.0	13312.0	89.1230010986
W-1_RB4+_S08_Forward	1.9742690325	-0.5597853661	92.889251709	3730.0	95.6885452271	3460.0	17905.0	92.761390686
W-1_RB1in_S09_Backward	1.8681589365	-0.0947119147	94.5163040161	22290.0	96.0930328369	21184.0	74207.0	95.0381317139
W-1_RB1in_S09_Forward	1.9283611774	0.0246006548	91.3922805786	33628.0	92.1222610474	30828.0	103856.0	91.6736068726
W-1_RB1out_S09_Backward	1.852858305	0.18553482	95.1922683716	23098.0	96.0760803223	22074.0	101560.0	95.5667114258
W-1_RB1out_S09_Forward	1.9989638329	0.2717674077	96.560874939	32840.0	96.9497146606	31700.0	134952.0	96.5286254883
W-1_RB2in_S09_Backward	1.5157345533	-0.1839357913	92.931137085	15586.0	96.1449127197	14592.0	40721.0	93.6224822998
W-1_RB2in_S09_Forward	1.7636731863	-0.2255708128	93.713722229	28552.0	96.1003265381	26856.0	76161.0	94.0599594116
W-1_RB2in_S09_Middle	1.7034304142	-0.0833075643	88.337020874	22614.0	92.2839508057	20128.0	69130.0	89.0068130493
W-1_RB2out_S09_Backward	1.5586396456	0.1818293929	90.8694992065	28778.0	93.6292495728	26300.0	64542.0	91.3892593384
W-1_RB2out_S09_Forward	1.5902011395	0.2911496758	94.6007156372	41078.0	95.3027572632	38970.0	88872.0	94.8682937622
W-1_RB3-_S09_Backward	0.0	0.0	0.0	15926.0	0.0	0.0	13.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	22516.0	0.0	0.0	2.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	14168.0	0.0	0.0	2.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	17840.0	0.0	0.0	26.0	0.0
W-1_RB4_S09_Backward	1.5557551384	-0.3916738033	93.49659729	16806.0	94.4234466553	15766.0	81734.0	93.8117294312
W-1_RB4_S09_Forward	1.7259944677	-0.2606656849	94.0768280029	18838.0	95.0821609497	17774.0	94105.0	94.3518371582
W-1_RB1in_S10_Backward	1.9711045027	-0.3117043078	93.2781143188	29674.0	94.6431350708	27804.0	105256.0	93.6981887817
W-1_RB1in_S10_Forward	2.0364189148	-0.3782054484	93.6392822266	45978.0	94.959602356	43364.0	146216.0	94.314666748
W-1_RB1out_S10_Backward	1.6225764751	0.4638429284	92.1378936768	31284.0	94.0430145264	29054.0	80668.0	92.8717575073
W-1_RB1out_S10_Forward	1.9915639162	0.5694345236	96.3292160034	45392.0	96.8475189209	43884.0	117810.0	96.6778259277
W-1_RB2in_S10_Backward	1.6470533609	-0.3776125312	94.7089996338	22616.0	96.4554748535	21486.0	56064.0	95.0035400391
W-1_RB2in_S10_Forward	1.5425416231	-0.2485291809	91.9395599365	40134.0	94.8870544434	37050.0	69367.0	92.3157424927
W-1_RB2in_S10_Middle	1.5007064342	-0.2838834226	92.1722259521	32246.0	93.6270370483	29854.0	66603.0	92.5820236206
W-1_RB2out_S10_Backward	1.6557098627	0.4115267098	93.150932312	40634.0	93.2775039673	37834.0	139321.0	93.1092224121
W-1_RB2out_S10_Forward	1.831302762	0.2333626002	94.9251861572	56520.0	95.5602493286	53768.0	158788.0	95.1309280396
W-1_RB3-_S10_Backward	0.0	0.0	0.0	21836.0	0.0	0.0	0.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	29374.0	0.0	0.0	0.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	21264.0	0.0	0.0	4.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	29996.0	0.0	0.0	0.0	0.0
W-1_RB4-_S10_Backward	1.5756130219	-0.0213478375	89.4176864624	20440.0	89.3757705688	18194.0	97342.0	89.0117416382
W-1_RB4-_S10_Forward	1.5663069487	-0.1569529176	92.5218811035	23380.0	92.8286056519	21566.0	84155.0	92.2412338257
W-1_RB4+_S10_Backward	0.0	0.0	0.0	22210.0	0.0	0.0	0.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	27276.0	0.0	0.0	0.0	0.0
W-1_RB1in_S11_Backward	1.8256103992	-0.534733355	93.0051574707	21578.0	94.6836776733	20136.0	79211.0	93.3172683716
W-1_RB1in_S11_Forward	1.8475089073	-0.6613489985	90.2152252197	33004.0	92.0093917847	30006.0	100806.0	90.9162521362
W-1_RB1out_S11_Backward	1.3514546156	0.779843986	78.0859680176	23896.0	81.4399337769	18842.0	40969.0	78.8500213623
W-1_RB1out_S11_Forward	1.8429229259	0.6302955747	94.7076644897	34384.0	96.3340530396	32800.0	90546.0	95.3932037354
W-1_RB2in_S11_Backward	0.0	0.0	0.0	16952.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Forward	0.0	0.0	0.0	30180.0	0.0	0.0	63.0	0.0
W-1_RB2in_S11_Middle	0.0	0.0	0.0	24460.0	0.0	0.0	0.0	0.0
W-1_RB2out_S11_Backward	1.6568179131	0.5369316339	95.0316467285	30298.0	96.5514602661	28914.0	92548.0	95.4320449829
W-1_RB2out_S11_Forward	1.7315511703	0.8118171692	94.0271682739	42108.0	94.8227996826	39730.0	122760.0	94.3526153564
W-1_RB3-_S11_Backward	0.0	0.0	0.0	15334.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	20950.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3296453953	-0.1910252571	54.6278839111	13300.0	52.4867897034	7054.0	24498.0	53.0375976562
W-1_RB3+_S11_Forward	2.1092369556	-0.7373425961	84.5809783936	20112.0	90.2831573486	17608.0	76915.0	87.5497207642
W-1_RB4_S11_Backward	1.6301282644	-0.5164734125	94.4250106812	16666.0	95.2939605713	15764.0	77578.0	94.5877838135
W-1_RB4_S11_Forward	1.6720315218	-0.6901506186	94.014541626	19252.0	94.5716018677	18132.0	72628.0	94.1824188232
W-1_RB1in_S12_Backward	1.8795443773	-0.613448441	92.3129119873	8862.0	95.1587753296	8284.0	54185.0	93.4777679443
W-1_RB1in_S12_Forward	2.2632443905	-0.5527240634	93.7719421387	13022.0	95.2830200195	12292.0	69312.0	94.3940963745
W-1_RB1out_S12_Backward	1.9200341702	1.3096359968	93.9866790771	9944.0	96.3894729614	9378.0	38258.0	94.3081283569
W-1_RB1out_S12_Forward	2.1581039429	1.2690476179	89.4659194946	13552.0	95.4688262939	12630.0	45515.0	93.1965789795
W-1_RB2in_S12_Backward	1.7355206013	-0.7647401094	93.9909973145	6372.0	95.6571884155	6014.0	29211.0	94.3816757202
W-1_RB2in_S12_Forward	1.869643569	-0.5660377145	94.4814682007	10654.0	96.0429992676	10118.0	46150.0	94.9690246582
W-1_RB2in_S12_Middle	2.0117561817	-0.6942933798	93.6317443848	8960.0	94.8285369873	8430.0	53922.0	94.0848236084
W-1_RB2out_S12_Backward	1.7578125	0.7882614136	92.0394744873	11130.0	94.2140197754	10300.0	56093.0	92.542678833
W-1_RB2out_S12_Forward	1.6322792768	1.3858298063	85.2550811768	14660.0	88.8032073975	12892.0	54991.0	87.9399719238
W-1_RB3-_S12_Backward	1.4455782175	-0.4240914881	93.6152191162	5024.0	94.9885101318	4738.0	17456.0	94.3073272705
W-1_RB3-_S12_Forward	1.6024096012	-0.4726475775	94.4945907593	5884.0	95.3322753906	5540.0	23185.0	94.1536331177
W-1_RB3+_S12_Backward	0.0	0.0	0.0	4018.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	4668.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.5	-9.955696106	0.168350175	2988.0	0.0819000825	4.0	26012.0	0.1338688135
W-1_RB4-_S12_Forward	0.0	0.0	0.0	2866.0	0.0	0.0	0.0	0.0
W-1_RB4+_S12_Backward	1.0	4.1707921028	0.0473484844	4978.0	0.0468823239	2.0	2201.0	0.040176779
W-1_RB4+_S12_Forward	1.9084507227	-0.249183923	93.946434021	4366.0	96.9680557251	4106.0	27992.0	94.0448913574
W+0_RB1in_S01_Backward	2.1883182526	0.4483888745	87.8496856689	2208.0	93.0541381836	1986.0	27887.0	89.9456481934
W+0_RB1in_S01_Forward	3.2013046741	0.6276080012	91.9609222412	2312.0	95.9365692139	2182.0	52337.0	94.3771591187
W+0_RB1out_S01_Backward	0.0	0.0	0.0	2270.0	0.0	0.0	5.0	0.0
W+0_RB1out_S01_Forward	3.0	4.17527771	0.0661375672	2290.0	0.1037344486	2.0	60.0	0.0873362496
W+0_RB2in_S01_Backward	2.2044608593	0.4148912132	90.9158554077	1166.0	95.5465621948	1094.0	13440.0	93.8250427246
W+0_RB2in_S01_Forward	2.141122818	0.2222280651	91.5078430176	1434.0	94.4262237549	1336.0	16010.0	93.1659698486
W+0_RB2in_S01_Middle	1.9527027607	0.3617341518	90.897857666	1286.0	94.6257171631	1190.0	14832.0	92.5349960327
W+0_RB2out_S01_Backward	2.5439229012	-0.338414669	96.064666748	1766.0	98.0662994385	1694.0	21854.0	95.9229888916
W+0_RB2out_S01_Forward	2.5282816887	-0.3485373557	95.7298965454	2012.0	97.8647689819	1932.0	22286.0	96.0238571167
W+0_RB3-_S01_Backward	1.6343283653	1.2221803665	95.25	280.0	98.2608642578	268.0	22082.0	95.7142791748
W+0_RB3-_S01_Forward	1.7987012863	1.2879343033	96.2166061401	324.0	96.2121200562	310.0	2528.0	95.6790161133
W+0_RB3+_S01_Backward	2.0042192936	1.0015231371	95.5178527832	488.0	98.5981292725	476.0	3769.0	97.5409851074
W+0_RB3+_S01_Forward	1.9818181992	1.1358108521	96.740852356	574.0	98.7903213501	556.0	5354.0	96.864112854
W+0_RB4-_S01_Backward	0.0	0.0	0.0	224.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Forward	0.0	0.0	0.0	268.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Backward	1.777777791	0.5153031945	98.75	182.0	98.8095245361	180.0	3204.0	98.9011001587
W+0_RB4+_S01_Forward	1.8058252335	0.685959816	96.231880188	216.0	95.0495071411	206.0	3028.0	95.3703689575
W+0_RB1in_S02_Backward	0.0	0.0	0.0	5804.0	0.0	0.0	0.0	0.0
W+0_RB1in_S02_Forward	0.0	0.0	0.0	5144.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Backward	0.0	0.0	0.0	5756.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Forward	0.0	0.0	0.0	5008.0	0.0	0.0	0.0	0.0
W+0_RB2in_S02_Backward	1.7193958759	2.5982739925	92.6040725708	2708.0	95.6634902954	2528.0	15975.0	93.3530273438
W+0_RB2in_S02_Forward	1.9059956074	2.8082518578	94.3290863037	2874.0	96.7874755859	2720.0	19147.0	94.6416168213
W+0_RB2in_S02_Middle	1.9114021063	2.7190928459	92.3042602539	2826.0	95.2991409302	2648.0	30025.0	93.7013473511
W+0_RB2out_S02_Backward	1.8125311136	1.4821918011	96.1253967285	4234.0	97.0571899414	4056.0	24825.0	95.7959365845
W+0_RB2out_S02_Forward	1.85546875	1.1407836676	95.62474823	4342.0	96.7948760986	4152.0	26380.0	95.6241378784
W+0_RB3-_S02_Backward	1.6676176786	-1.1235274076	94.8124008179	1490.0	97.1428604126	1406.0	7958.0	94.362411499
W+0_RB3-_S02_Forward	1.3921900988	-1.1502786875	75.8349990845	1578.0	75.2655563354	1186.0	7073.0	75.1584320068
W+0_RB3+_S02_Backward	0.0	0.0	0.0	2142.0	0.0	0.0	0.0	0.0
W+0_RB3+_S02_Forward	0.0	0.0	0.0	2164.0	0.0	0.0	0.0	0.0
W+0_RB4-_S02_Backward	1.5888324976	-1.1876413822	93.7628097534	426.0	97.2677612305	394.0	8187.0	92.4882659912
W+0_RB4-_S02_Forward	1.7175141573	-1.1674095392	95.6592712402	390.0	96.1538467407	360.0	9219.0	92.3076934814
W+0_RB4+_S02_Backward	1.5974729061	-0.7306938171	82.2608566284	1362.0	80.7565841675	1108.0	8688.0	81.3509521484
W+0_RB4+_S02_Forward	1.7033638954	-0.8377719522	95.604675293	1412.0	96.325881958	1356.0	14136.0	96.033996582
W+0_RB1in_S03_Backward	1.8714772463	-0.2620002925	93.5534744263	13742.0	95.5228652954	12950.0	51651.0	94.2366485596
W+0_RB1in_S03_Forward	2.0001695156	-0.2426756769	94.5143814087	12480.0	96.118850708	11870.0	48098.0	95.1121826172
W+0_RB1out_S03_Backward	0.0	0.0	0.0	14316.0	0.0	0.0	2.0	0.0
W+0_RB1out_S03_Forward	0.0	0.0	0.0	11968.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Backward	2.3419098854	-0.5630535483	88.6677856445	9038.0	91.6602325439	8166.0	56224.0	90.351852417
W+0_RB2in_S03_Forward	2.2574286461	-0.1977465153	89.4383392334	7868.0	91.8379821777	7124.0	48957.0	90.5439758301
W+0_RB2in_S03_Middle	2.6128773689	-0.5958690643	96.2865447998	8040.0	97.9447860718	7740.0	79068.0	96.2686538696
W+0_RB2out_S03_Backward	2.0479085445	0.6554244161	97.3742980957	13890.0	98.4195175171	13552.0	62523.0	97.5665893555
W+0_RB2out_S03_Forward	1.5038138628	0.6855841875	88.7816085815	11634.0	89.4747314453	10338.0	46947.0	88.8602371216
W+0_RB3-_S03_Backward	1.8524523973	-0.690749526	96.315536499	5156.0	98.6592712402	4962.0	29088.0	96.2373886108
W+0_RB3-_S03_Forward	1.5792812109	-0.3387259245	61.5653381348	5024.0	59.3690261841	2890.0	14315.0	57.5238838196
W+0_RB3+_S03_Backward	1.6628308296	-0.1987220198	95.4833526611	7284.0	97.4358978271	7004.0	26918.0	96.155960083
W+0_RB3+_S03_Forward	1.8333333731	-0.2850580513	95.7104110718	6724.0	97.3980331421	6468.0	26304.0	96.192741394
W+0_RB4-_S03_Backward	1.6995768547	-0.8844088316	96.0944442749	1504.0	96.9984207153	1424.0	14402.0	94.6808547974
W+0_RB4-_S03_Forward	1.7570551634	-0.7253478765	95.0103988647	1734.0	96.9273757935	1656.0	17026.0	95.5017318726
W+0_RB4+_S03_Backward	1.4895746708	-0.4601971805	95.4638290405	5060.0	96.4350128174	4834.0	33795.0	95.5335998535
W+0_RB4+_S03_Forward	1.5275845528	-0.125622198	93.9728317261	4638.0	94.8115539551	4370.0	30578.0	94.2216491699
W+0_RB1in_S04_Backward	1.7290124893	0.1130461171	91.6987533569	13490.0	95.0257263184	12454.0	34420.0	92.3202362061
W+0_RB1in_S04_Forward	1.764070034	0.0728309155	92.68309021	18306.0	93.932723999	17066.0	47280.0	93.2262649536
W+0_RB1out_S04_Backward	1.7120461464	-0.0241890494	92.9746017456	13076.0	94.6374511719	12166.0	50063.0	93.040687561
W+0_RB1out_S04_Forward	1.7957077026	-0.0720977932	93.7156600952	18566.0	95.1903610229	17376.0	62746.0	93.5904312134
W+0_RB2in_S04_Backward	1.4918452501	0.2173588425	91.1357269287	9378.0	94.028678894	8606.0	23687.0	91.7679672241
W+0_RB2in_S04_Forward	1.5242486	-0.04484329	76.4909057617	14090.0	77.08644104	10902.0	33010.0	77.3740234375
W+0_RB2in_S04_Middle	1.5112191439	-0.0119966269	91.3545837402	11694.0	93.7193908691	10760.0	34853.0	92.0129928589
W+0_RB2out_S04_Backward	0.0	0.0	0.0	14642.0	0.0	0.0	117.0	0.0
W+0_RB2out_S04_Forward	0.0	0.0	0.0	20746.0	0.0	0.0	132.0	0.0
W+0_RB3-_S04_Backward	1.2060645819	-0.0712654591	79.0191192627	7688.0	83.5650253296	6138.0	14075.0	79.8387145996
W+0_RB3-_S04_Forward	1.2063297033	0.0417033881	76.2016830444	10688.0	75.8433074951	8158.0	18608.0	76.3285903931
W+0_RB3+_S04_Backward	2.2272992134	-0.1055279151	95.7073898315	7226.0	97.7003707886	6918.0	37784.0	95.7376098633
W+0_RB3+_S04_Forward	2.0965547562	-0.060345199	96.7677536011	10040.0	98.2514190674	9742.0	49661.0	97.0318756104
W+0_RB4-_S04_Backward	1.4423431158	0.2997207642	90.9102783203	4794.0	94.827583313	4358.0	18561.0	90.9052963257
W+0_RB4-_S04_Forward	1.4200233221	0.2085033655	94.1744918823	7300.0	95.2668380737	6890.0	25924.0	94.3835601807
W+0_RB4+_S04_Backward	1.5618195534	-0.1977106035	94.3122940063	5484.0	96.1354751587	5180.0	26656.0	94.4566040039
W+0_RB4+_S04_Forward	1.6295108795	-0.0482382812	92.9508590698	8180.0	94.0173416138	7608.0	32792.0	93.0073318481
W+0_RB4--_S04_Backward	1.4564814568	0.6957592368	91.1062393188	2358.0	94.0417022705	2170.0	19003.0	92.0271377563
W+0_RB4--_S04_Forward	1.5438115597	0.3120488822	95.1756134033	3868.0	96.0854110718	3686.0	23731.0	95.2947235107
W+0_RB4++_S04_Backward	1.404458642	-0.8044637442	89.632194519	1388.0	93.9781036377	1260.0	16886.0	90.7780990601
W+0_RB4++_S04_Forward	1.5292528868	-0.5373346806	91.2736663818	2464.0	92.697769165	2238.0	21456.0	90.8279266357
W+0_RB1in_S05_Backward	0.0	0.0	0.0	9054.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Forward	0.0	0.0	0.0	12820.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Backward	0.0	0.0	0.0	8952.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Forward	0.0	0.0	0.0	13182.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Backward	1.5161833763	-0.599162221	92.2454605103	6440.0	94.1509399414	5962.0	23528.0	92.5776443481
W+0_RB2in_S05_Forward	1.4944344759	-0.2507305443	56.0202522278	9904.0	57.3793754578	5578.0	258217.0	56.3206787109
W+0_RB2in_S05_Middle	1.7587249279	-0.5307967663	94.6326370239	7704.0	96.4638442993	7336.0	49756.0	95.2232589722
W+0_RB2out_S05_Backward	2.2164621353	0.4372314513	97.8494949341	9734.0	98.6857833862	9512.0	63846.0	97.7193374634
W+0_RB2out_S05_Forward	2.0252394676	0.4657957852	96.7366714478	13794.0	97.4084625244	13280.0	69263.0	96.2737426758
W+0_RB3-_S05_Backward	0.0	0.0	0.0	4544.0	0.0	0.0	0.0	0.0
W+0_RB3-_S05_Forward	0.0	0.0	0.0	5882.0	0.0	0.0	0.0	0.0
W+0_RB3+_S05_Backward	0.0	0.0	0.0	3632.0	0.0	0.0	2.0	0.0
