Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB4+_S04_Backward	1.4220532179	-0.1931227148	90.8834686279	7506.0	94.9044570923	6876.0	22968.0	91.6067123413
W-1_RB4+_S04_Forward	1.4524190426	-0.1934633553	94.865852356	10570.0	96.3122177124	10032.0	24589.0	94.910118103
W-1_RB4--_S04_Backward	0.0	0.0	0.0	1948.0	0.0	0.0	0.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	4830.0	0.0	0.0	0.0	0.0
W-1_RB4++_S04_Backward	1.2409836054	-0.7686293125	90.6024551392	1380.0	91.9847335815	1220.0	19335.0	88.4057998657
W-1_RB4++_S04_Forward	1.3528493643	-0.5567004085	92.2032165527	2860.0	92.0	2570.0	21270.0	89.8601379395
W-1_RB1in_S05_Backward	1.8194928169	-0.148119092	91.8315429688	8774.0	94.3778305054	8052.0	28702.0	91.7711410522
W-1_RB1in_S05_Forward	1.858612299	-0.2283433825	91.0886383057	10812.0	93.0807266235	9956.0	36188.0	92.0828704834
W-1_RB1out_S05_Backward	1.9107685089	0.4670135975	94.9916992188	8384.0	95.6022949219	7946.0	35410.0	94.7757644653
W-1_RB1out_S05_Forward	1.8884410858	0.4169856012	94.2811203003	11606.0	96.1850662231	10972.0	36454.0	94.5373077393
W-1_RB2in_S05_Backward	1.5620507002	0.1756734103	89.3316421509	7096.0	95.457824707	6406.0	20035.0	90.2762145996
W-1_RB2in_S05_Forward	1.7465492487	0.1822793633	94.8030166626	8848.0	96.9989547729	8512.0	34819.0	96.2025375366
W-1_RB2in_S05_Middle	1.7094972134	0.13281174	93.9813995361	7210.0	96.2722320557	6822.0	25069.0	94.6185836792
W-1_RB2out_S05_Backward	1.6031506062	0.3619647026	95.2753829956	9758.0	96.0784301758	9298.0	30721.0	95.2859191895
W-1_RB2out_S05_Forward	1.7439405918	0.0944333598	95.1212463379	12750.0	96.6462860107	12186.0	38495.0	95.5764694214
W-1_RB3-_S05_Backward	1.5231733322	0.07212127	91.8020095825	5138.0	95.6521759033	4804.0	20409.0	93.4994125366
W-1_RB3-_S05_Forward	1.6537739038	0.0701399744	95.1592712402	5600.0	96.7780914307	5376.0	22636.0	96.0
W-1_RB3+_S05_Backward	1.8847117424	-0.3692297041	95.5899963379	3380.0	98.0029602051	3228.0	20972.0	95.5029602051
W-1_RB3+_S05_Forward	1.773306489	-0.4143444896	94.3378448486	3228.0	95.6423797607	3042.0	17914.0	94.2379150391
W-1_RB4-_S05_Backward	1.2613480091	-0.0435179546	84.2231826782	3458.0	84.8920898438	2920.0	12788.0	84.4418792725
W-1_RB4-_S05_Forward	1.3310769796	-0.4527979493	76.2877731323	4262.0	82.8418273926	3268.0	16206.0	76.6776123047
W-1_RB4+_S05_Backward	1.4847775698	-0.8541683555	89.6989059448	942.0	95.4887237549	858.0	9885.0	91.0828018188
W-1_RB4+_S05_Forward	1.3382663727	-0.9148519039	86.8936233521	1110.0	87.3362426758	972.0	8824.0	87.567565918
W-1_RB1in_S06_Backward	2.0177147388	-0.5493815541	92.1649551392	2456.0	93.258430481	2264.0	18581.0	92.1824111938
W-1_RB1in_S06_Forward	2.1475279331	-0.6551127434	92.827545166	2700.0	94.6546096802	2522.0	19811.0	93.407409668
W-1_RB1out_S06_Backward	1.9240862131	0.7258205414	92.4284057617	2322.0	95.5600357056	2142.0	15423.0	92.2480621338
W-1_RB1out_S06_Forward	2.0678832531	0.9159314632	94.9122314453	2920.0	95.6945571899	2778.0	19254.0	95.1369857788
W-1_RB2in_S06_Backward	1.5111441612	-0.6897783279	80.1961364746	1650.0	84.4175491333	1350.0	6822.0	81.8181838989
W-1_RB2in_S06_Forward	1.551633954	-0.3027864397	86.3472671509	1766.0	87.9947280884	1546.0	8426.0	87.54246521
W-1_RB2in_S06_Middle	1.4713584185	-0.4601453841	73.9681472778	1624.0	77.6545181274	1224.0	6248.0	75.3694610596
W-1_RB2out_S06_Backward	1.6967294216	0.9309809804	94.1308746338	2170.0	95.5882339478	2022.0	10813.0	93.1797180176
W-1_RB2out_S06_Forward	1.7646579742	0.8226997256	93.7021789551	2616.0	95.3195343018	2466.0	12106.0	94.2660598755
W-1_RB3-_S06_Backward	1.3650000095	-0.9769442677	85.0162811279	934.0	87.0646743774	804.0	3233.0	86.0813674927
W-1_RB3-_S06_Forward	1.6099290848	-0.797765553	96.1587524414	886.0	96.296295166	850.0	4528.0	95.9367904663
W-1_RB3+_S06_Backward	1.8806818724	-0.9700628519	95.1644439697	754.0	97.7124176025	714.0	3905.0	94.6949615479
W-1_RB3+_S06_Forward	1.4393939972	-1.0188709497	87.486579895	766.0	87.2131195068	668.0	3061.0	87.2062683105
W-1_RB4-_S06_Backward	1.7923976183	-0.409394294	97.7909317017	706.0	98.0519485474	688.0	290477.0	97.4504241943
W-1_RB4-_S06_Forward	1.9392265081	-0.531537056	95.7572784424	770.0	96.4391708374	734.0	274682.0	95.3246765137
W-1_RB4+_S06_Backward	1.7473684549	-1.157917738	91.7145614624	210.0	98.7654342651	194.0	4946.0	92.3809509277
W-1_RB4+_S06_Forward	1.6585365534	-0.9983946085	92.7929229736	274.0	95.6521759033	260.0	5860.0	94.8905105591
W-1_RB1in_S07_Backward	2.0643274784	0.1078207195	92.4406738281	1472.0	95.0769271851	1376.0	15676.0	93.478263855
W-1_RB1in_S07_Forward	2.1159062386	-0.2211123556	90.7827453613	1764.0	94.6959915161	1630.0	13732.0	92.4036254883
W-1_RB1out_S07_Backward	2.0138249397	-0.1909930259	93.3513565063	1400.0	95.8041992188	1306.0	11982.0	93.2857131958
W-1_RB1out_S07_Forward	2.1150550842	-0.1872978061	93.8642349243	1766.0	96.4721832275	1674.0	14234.0	94.7904891968
W-1_RB2in_S07_Backward	1.4418604374	-0.7135942578	84.9375	426.0	83.5294113159	346.0	2974.0	81.2206573486
W-1_RB2in_S07_Forward	1.4535518885	-0.8911821842	79.5045013428	460.0	83.3333282471	380.0	4507.0	82.6086959839
W-1_RB2in_S07_Middle	1.2972972393	-0.7469132543	81.0679168701	446.0	85.8695602417	376.0	4460.0	84.3049316406
W-1_RB2out_S07_Backward	0.0	0.0	0.0	570.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	716.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.8571428061	-0.7136090994	94.0860214233	160.0	96.875	154.0	1641.0	96.25
W-1_RB3-_S07_Forward	1.6867469549	-0.9934899211	86.5990982056	188.0	92.6829299927	172.0	1748.0	91.489364624
W-1_RB3+_S07_Backward	1.939759016	-0.9978531003	96.1904754639	178.0	97.3684158325	172.0	1925.0	96.6292114258
W-1_RB3+_S07_Forward	2.4482758045	-0.6219185591	94.6969680786	124.0	94.2307739258	116.0	1441.0	93.5483856201
W-1_RB4-_S07_Backward	1.8421052694	-0.5876965523	94.827583313	84.0	94.5945892334	76.0	1531.0	90.4761886597
W-1_RB4-_S07_Forward	1.4400000572	-0.448289156	95.0	104.0	95.555557251	100.0	1400.0	96.1538467407
W-1_RB4+_S07_Backward	1.3636363745	-0.158012569	95.4861068726	94.0	96.7741928101	88.0	1405.0	93.6170196533
W-1_RB4+_S07_Forward	1.5238095522	0.4370758533	92.460319519	92.0	91.6666717529	86.0	1272.0	93.478263855
W-1_RB1in_S08_Backward	2.0631084442	0.0071756737	85.9024200439	6498.0	93.3985366821	5970.0	38971.0	91.874420166
W-1_RB1in_S08_Forward	2.1639456749	0.0390110724	94.9047851562	9212.0	95.9435653687	8760.0	40690.0	95.0933609009
W-1_RB1out_S08_Backward	2.6131875515	-0.0457426347	96.5033874512	6810.0	98.7306976318	6634.0	45701.0	97.4155654907
W-1_RB1out_S08_Forward	2.7219214439	-0.1086853296	97.4432373047	8816.0	99.1004867554	8682.0	48911.0	98.4800338745
W-1_RB2in_S08_Backward	1.7667909861	-0.293595463	93.4794082642	3472.0	94.8106613159	3240.0	16216.0	93.3179702759
W-1_RB2in_S08_Forward	1.7854812145	-0.1238249838	93.0601501465	5324.0	94.6842346191	4948.0	17889.0	92.9376449585
W-1_RB2in_S08_Middle	1.7544722557	-0.1868837625	93.4486694336	4838.0	94.4528503418	4506.0	23937.0	93.1376571655
W-1_RB2out_S08_Backward	1.6800699234	-0.0778377205	91.0740814209	6282.0	93.240776062	5754.0	24052.0	91.5950393677
W-1_RB2out_S08_Forward	1.965410471	0.192630589	95.5952453613	8242.0	96.337097168	7908.0	36796.0	95.9475860596
W-1_RB3-_S08_Backward	1.5349626541	-0.0609184429	92.9103851318	3172.0	95.0076828003	2962.0	10014.0	93.3795700073
W-1_RB3-_S08_Forward	1.6653846502	-0.1992683709	93.687210083	3906.0	94.4206008911	3662.0	11180.0	93.7532043457
W-1_RB3+_S08_Backward	1.3183544874	-0.3066624701	83.3769226074	3788.0	85.3720092773	3174.0	9784.0	83.7909164429
W-1_RB3+_S08_Forward	1.6228721142	-0.5793256164	94.4378814697	4896.0	96.4511489868	4628.0	13316.0	94.5261383057
W-1_RB4-_S08_Backward	1.4897235632	-0.1794408262	93.4437179565	3028.0	94.2380599976	2832.0	18040.0	93.5270767212
W-1_RB4-_S08_Forward	1.720980525	-0.2505365014	93.902015686	3008.0	94.96459198	2824.0	18033.0	93.8829803467
W-1_RB4+_S08_Backward	1.330540061	-0.5875614882	89.3958511353	2412.0	92.9756088257	2156.0	8762.0	89.3864059448
W-1_RB4+_S08_Forward	1.9606643915	-0.6096524596	93.3832321167	2476.0	95.7773513794	2304.0	11333.0	93.053314209
W-1_RB1in_S09_Backward	1.8314893246	-0.1077980474	94.6684875488	14880.0	96.1332702637	14148.0	49184.0	95.0806427002
W-1_RB1in_S09_Forward	1.8936845064	0.0325766578	90.3563156128	23082.0	91.2855529785	20990.0	71321.0	90.9366607666
W-1_RB1out_S09_Backward	1.8191126585	0.1943638325	94.7791442871	15464.0	95.661895752	14682.0	62401.0	94.9430923462
W-1_RB1out_S09_Forward	1.9623076916	0.260396719	96.6508560181	22136.0	96.948425293	21366.0	87202.0	96.5214996338
W-1_RB2in_S09_Backward	1.4867846966	-0.1114523113	93.7277374268	9282.0	95.709487915	8720.0	24075.0	93.945274353
W-1_RB2in_S09_Forward	1.7355225086	-0.1533320546	93.4208221436	16788.0	95.974609375	15842.0	44784.0	94.365020752
W-1_RB2in_S09_Middle	1.6962298155	0.0019492147	89.0098419189	13492.0	92.7152328491	12096.0	41489.0	89.6531295776
W-1_RB2out_S09_Backward	1.5491802692	0.1286176443	91.6434707642	16740.0	93.974571228	15408.0	36079.0	92.0430145264
W-1_RB2out_S09_Forward	1.5924297571	0.2135480344	94.5120010376	23682.0	95.1501159668	22410.0	48371.0	94.6288375854
W-1_RB3-_S09_Backward	0.0	0.0	0.0	7450.0	0.0	0.0	0.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	9162.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	8486.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	10922.0	0.0	0.0	22.0	0.0
W-1_RB4_S09_Backward	1.4855699539	-0.3111944497	92.7388534546	9046.0	92.9346466064	8368.0	39120.0	92.5049743652
W-1_RB4_S09_Forward	1.6892601252	-0.1309016347	92.9547042847	9120.0	94.0151519775	8502.0	42209.0	93.2236862183
W-1_RB1in_S10_Backward	1.9398924112	-0.305873543	93.3443450928	20330.0	94.6895751953	19050.0	70639.0	93.7038803101
W-1_RB1in_S10_Forward	2.0249655247	-0.3818774521	93.2368850708	31392.0	94.7786102295	29516.0	99599.0	94.0239562988
W-1_RB1out_S10_Backward	1.6430146694	0.4591525495	92.1777572632	21582.0	93.6251144409	20000.0	56571.0	92.6698150635
W-1_RB1out_S10_Forward	1.9897829294	0.5800365806	96.0122070312	30990.0	96.8521575928	29946.0	80598.0	96.6311721802
W-1_RB2in_S10_Backward	1.6618844271	-0.3605373204	94.1777801514	15412.0	95.8307342529	14586.0	38943.0	94.6405410767
W-1_RB2in_S10_Forward	1.5422850847	-0.2695274949	91.4624710083	27762.0	94.4567260742	25562.0	47250.0	92.0755004883
W-1_RB2in_S10_Middle	1.496183157	-0.275000453	92.3315734863	22126.0	93.7763900757	20540.0	45204.0	92.8319625854
W-1_RB2out_S10_Backward	1.6469453573	0.4048230946	92.9877624512	28026.0	93.1277694702	26004.0	91195.0	92.7852706909
W-1_RB2out_S10_Forward	1.8370058537	0.2406532168	95.1093292236	38656.0	95.7044219971	36842.0	106232.0	95.3073272705
W-1_RB3-_S10_Backward	0.0	0.0	0.0	15032.0	0.0	0.0	0.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	20088.0	0.0	0.0	0.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	15064.0	0.0	0.0	0.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	21094.0	0.0	0.0	0.0	0.0
W-1_RB4-_S10_Backward	1.5179082155	-0.0140186595	88.3873901367	13704.0	87.8553390503	12000.0	62231.0	87.5656738281
W-1_RB4-_S10_Forward	1.5294440985	-0.1302074641	91.0217971802	16202.0	91.5775985718	14708.0	53054.0	90.7789154053
W-1_RB4+_S10_Backward	0.0	0.0	0.0	15488.0	0.0	0.0	20.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	18712.0	0.0	0.0	0.0	0.0
W-1_RB1in_S11_Backward	1.8041237593	-0.544957459	92.9563064575	15272.0	94.4170074463	14206.0	54424.0	93.0199050903
W-1_RB1in_S11_Forward	1.8192617893	-0.6590926051	89.7631988525	22750.0	91.3262634277	20528.0	68147.0	90.2329711914
W-1_RB1out_S11_Backward	1.3459895849	0.8111049533	77.2766113281	16812.0	79.9621200562	13124.0	28625.0	78.0632858276
W-1_RB1out_S11_Forward	1.8494461775	0.6261597276	94.5821380615	23888.0	95.948348999	22722.0	61196.0	95.118888855
W-1_RB2in_S11_Backward	1.2714730501	-0.5140423775	72.8959655762	12318.0	73.1245193481	8998.0	22583.0	73.0475692749
W-1_RB2in_S11_Forward	1.7121883631	-0.4698353112	94.9947662354	21418.0	96.1542816162	20424.0	50095.0	95.359046936
W-1_RB2in_S11_Middle	1.7621258497	-0.5043623447	92.166519165	16830.0	93.5835189819	15612.0	59152.0	92.7629241943
W-1_RB2out_S11_Backward	1.6356823444	0.5460188389	95.4202957153	21590.0	96.653755188	20624.0	64542.0	95.5257034302
W-1_RB2out_S11_Forward	1.7122433186	0.818770051	94.6591720581	29388.0	95.1545257568	27804.0	87680.0	94.6100463867
W-1_RB3-_S11_Backward	0.0	0.0	0.0	10920.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	14358.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3186274767	-0.1446710676	55.0116004944	9296.0	51.6514968872	4896.0	25732.0	52.6678161621
W-1_RB3+_S11_Forward	2.1218214035	-0.7747555375	82.0900650024	13738.0	88.9226379395	11742.0	64899.0	85.470954895
W-1_RB4_S11_Backward	1.618740797	-0.4587927759	93.9660797119	11668.0	95.0119247437	10986.0	52945.0	94.1549530029
W-1_RB4_S11_Forward	1.6459306479	-0.693043828	93.4549789429	13020.0	94.4385070801	12192.0	49211.0	93.6405563354
W-1_RB1in_S12_Backward	1.8736182451	-0.61899966	91.8264694214	5914.0	93.6520080566	5454.0	38913.0	92.2218475342
W-1_RB1in_S12_Forward	2.2345619202	-0.5751056671	94.4253311157	8968.0	95.0484924316	8456.0	49906.0	94.2908096313
W-1_RB1out_S12_Backward	1.8762626648	1.2944402695	93.6743927002	6760.0	95.3344726562	6362.0	27797.0	94.1124267578
W-1_RB1out_S12_Forward	2.125	1.2810591459	90.1947250366	9260.0	96.1678390503	8708.0	31630.0	94.0388717651
W-1_RB2in_S12_Backward	1.6600095034	-0.7298027873	94.1048202515	4438.0	96.3447952271	4232.0	19255.0	95.3582687378
W-1_RB2in_S12_Forward	1.8808156252	-0.5758461356	94.330581665	7452.0	95.7370605469	7058.0	31026.0	94.7128295898
W-1_RB2in_S12_Middle	2.000690937	-0.7320789099	94.0141448975	6194.0	95.013961792	5860.0	37691.0	94.6076889038
W-1_RB2out_S12_Backward	1.7203844786	0.7904205322	90.9553146362	7694.0	93.5358963013	7104.0	39710.0	92.3316879272
W-1_RB2out_S12_Forward	1.662842989	1.4644860029	85.6957244873	10310.0	88.1299743652	8974.0	38721.0	87.0417022705
W-1_RB3-_S12_Backward	1.4339152575	-0.4403642118	92.5720367432	3480.0	94.0903091431	3232.0	12241.0	92.8735580444
W-1_RB3-_S12_Forward	1.5490813255	-0.4914635718	93.1302032471	4064.0	95.6647415161	3848.0	17032.0	94.685043335
W-1_RB3+_S12_Backward	0.0	0.0	0.0	2830.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	3434.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	0.0	0.0	0.0	1998.0	0.0	0.0	3164.0	0.0
W-1_RB4-_S12_Forward	0.0	0.0	0.0	1918.0	0.0	0.0	0.0	0.0
W-1_RB4+_S12_Backward	8.0	0.0	0.0452898555	3498.0	0.0668002665	2.0	1501.0	0.0571755283
W-1_RB4+_S12_Forward	1.8811039925	-0.2923586369	93.9457855225	3110.0	96.4678192139	2920.0	19031.0	93.8906707764
W+0_RB1in_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	16144.0	0.0
W+0_RB1in_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	32687.0	0.0
W+0_RB1out_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	13115.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	14184.0	0.0
W+0_RB2in_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	8320.0	0.0
W+0_RB2in_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	10448.0	0.0
W+0_RB2in_S01_Middle	0.0	0.0	0.0	0.0	0.0	0.0	8434.0	0.0
W+0_RB2out_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	14507.0	0.0
W+0_RB2out_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	13018.0	0.0
W+0_RB3-_S01_Backward	1.6960784197	1.1178199053	95.1351318359	224.0	96.6292114258	206.0	4133.0	91.9642868042
W+0_RB3-_S01_Forward	1.6147540808	1.3653798103	90.6504058838	264.0	94.6902618408	246.0	1723.0	93.1818161011
W+0_RB3+_S01_Backward	1.8588709831	1.0158449411	98.1041641235	512.0	98.6301345825	500.0	2539.0	97.65625
W+0_RB3+_S01_Forward	1.9886792898	1.0867038965	94.98097229	566.0	95.4918060303	534.0	3488.0	94.3462905884
W+0_RB4-_S01_Backward	0.0	0.0	0.0	132.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Forward	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Backward	1.5287356377	0.7832020521	98.7179489136	176.0	98.7654342651	174.0	1887.0	98.8636398315
W+0_RB4+_S01_Forward	1.7599999905	0.9594630003	91.0714263916	216.0	94.8453598022	200.0	1835.0	92.592590332
W+0_RB1in_S02_Backward	0.0	0.0	0.0	3778.0	0.0	0.0	0.0	0.0
W+0_RB1in_S02_Forward	0.0	0.0	0.0	3876.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Backward	0.0	0.0	0.0	3752.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Forward	0.0	0.0	0.0	3704.0	0.0	0.0	18.0	0.0
W+0_RB2in_S02_Backward	1.7052280903	2.6613430977	90.196395874	1968.0	94.9131469727	1804.0	11157.0	91.6666717529
W+0_RB2in_S02_Forward	1.934718132	2.827902317	94.4915008545	2142.0	96.9196929932	2038.0	12260.0	95.1447219849
W+0_RB2in_S02_Middle	1.9372469187	2.7511465549	93.6942901611	2148.0	96.3827285767	2022.0	19770.0	94.1340789795
W+0_RB2out_S02_Backward	1.7724230289	1.4600541592	95.6719284058	3128.0	97.2973022461	3000.0	16793.0	95.9079284668
W+0_RB2out_S02_Forward	1.8559747934	1.2087824345	96.1767196655	3326.0	97.9281768799	3220.0	16847.0	96.8129882812
W+0_RB3-_S02_Backward	1.725961566	-1.1540983915	95.1309890747	1318.0	97.7900543213	1252.0	5244.0	94.9924087524
W+0_RB3-_S02_Forward	1.4142856598	-1.1794512272	75.0015945435	1330.0	74.2537307739	984.0	4294.0	73.9849624634
W+0_RB3+_S02_Backward	0.0	0.0	0.0	1452.0	0.0	0.0	0.0	0.0
W+0_RB3+_S02_Forward	0.0	0.0	0.0	1596.0	0.0	0.0	0.0	0.0
W+0_RB4-_S02_Backward	1.5135135651	-1.0206614733	94.3735809326	398.0	95.8823471069	372.0	4645.0	93.467338562
W+0_RB4-_S02_Forward	1.5341614485	-1.0623579025	90.8584976196	358.0	91.156463623	326.0	4894.0	91.0614547729
W+0_RB4+_S02_Backward	1.5105386972	-0.8148744106	80.5875549316	1086.0	78.9583358765	860.0	5997.0	79.1896896362
W+0_RB4+_S02_Forward	1.7746212482	-0.8490976095	92.5358276367	1154.0	94.1767120361	1078.0	9072.0	93.4142150879
W+0_RB1in_S03_Backward	1.8861476183	-0.2540543973	93.7167816162	9384.0	95.3002624512	8856.0	34755.0	94.3733978271
W+0_RB1in_S03_Forward	1.9862804413	-0.2553059459	93.384437561	8394.0	95.4306335449	7922.0	33073.0	94.3769302368
W+0_RB1out_S03_Backward	0.0	0.0	0.0	9668.0	0.0	0.0	0.0	0.0
W+0_RB1out_S03_Forward	0.0	0.0	0.0	7964.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Backward	2.2937138081	-0.5367107987	89.3798522949	6182.0	92.1339874268	5594.0	36414.0	90.4885177612
W+0_RB2in_S03_Forward	2.281424284	-0.1181291565	88.2637786865	5312.0	90.242805481	4742.0	32341.0	89.2695770264
W+0_RB2in_S03_Middle	2.5807466507	-0.5971846581	95.360824585	5502.0	97.8280563354	5278.0	52811.0	95.9287490845
W+0_RB2out_S03_Backward	2.0345642567	0.6494722962	97.6553573608	9586.0	98.4367218018	9370.0	41666.0	97.746711731
W+0_RB2out_S03_Forward	1.5072337389	0.6297765374	89.239151001	7810.0	90.0562286377	6970.0	30049.0	89.2445526123
W+0_RB3-_S03_Backward	1.8605072498	-0.6676542759	96.1442718506	3492.0	97.7976608276	3344.0	20118.0	95.7617416382
W+0_RB3-_S03_Forward	1.5010352135	-0.253664434	59.8879394531	3400.0	60.466758728	1970.0	22045.0	57.9411735535
W+0_RB3+_S03_Backward	1.7143443823	-0.265373677	95.8743438721	5094.0	97.8299407959	4916.0	19071.0	96.5056991577
W+0_RB3+_S03_Forward	1.84065938	-0.2144887894	95.4457550049	4622.0	97.2538909912	4434.0	18084.0	95.9324951172
W+0_RB4-_S03_Backward	1.6929292679	-0.7560886145	98.1448059082	1022.0	97.4885787964	996.0	9505.0	97.4559631348
W+0_RB4-_S03_Forward	1.673507452	-0.7873838544	91.6904754639	1168.0	94.444442749	1088.0	10875.0	93.1506881714
W+0_RB4+_S03_Backward	1.4784216881	-0.5157529712	95.3700027466	3418.0	95.614616394	3258.0	23325.0	95.318901062
W+0_RB4+_S03_Forward	1.5710455179	-0.1251532584	93.3565216064	3252.0	94.0140838623	3042.0	21361.0	93.5424346924
W+0_RB1in_S04_Backward	1.6838512421	0.0807224959	91.1882705688	9270.0	94.5603561401	8516.0	23460.0	91.8662338257
W+0_RB1in_S04_Forward	1.6881608963	0.1008474976	89.7774963379	12812.0	90.3915786743	11554.0	33791.0	90.1810836792
W+0_RB1out_S04_Backward	1.6726003885	-0.0048202928	92.5633850098	8982.0	94.3968887329	8348.0	31652.0	92.9414367676
W+0_RB1out_S04_Forward	1.70464921	-0.0749949738	91.0717697144	12984.0	93.257019043	11886.0	40493.0	91.5434341431
W+0_RB2in_S04_Backward	1.5075187683	0.2187620848	90.9686584473	6408.0	94.2129592896	5862.0	16186.0	91.4794006348
W+0_RB2in_S04_Forward	1.5168627501	-0.063512519	77.0241012573	10014.0	76.2928009033	7682.0	22860.0	76.712600708
W+0_RB2in_S04_Middle	1.5182482004	-0.0102566164	92.2049713135	8040.0	94.0868530273	7444.0	24708.0	92.5870666504
W+0_RB2out_S04_Backward	0.0	0.0	0.0	10078.0	0.0	0.0	0.0	0.0
W+0_RB2out_S04_Forward	0.0	0.0	0.0	14472.0	0.0	0.0	0.0	0.0
W+0_RB3-_S04_Backward	1.21002841	-0.0721248239	78.1004638672	5384.0	82.6863021851	4230.0	9260.0	78.5661239624
W+0_RB3-_S04_Forward	1.1852662563	0.0669452846	74.2507553101	7394.0	73.9834823608	5490.0	11242.0	74.2493896484
W+0_RB3+_S04_Backward	2.2111747265	-0.1031443924	95.5653152466	4806.0	97.8636779785	4592.0	27071.0	95.5472335815
W+0_RB3+_S04_Forward	2.1151335239	-0.0900809616	96.5690917969	7216.0	98.2747192383	6974.0	37037.0	96.6463394165
W+0_RB4-_S04_Backward	1.4722408056	0.3129304647	91.9412536621	3282.0	95.0359725952	3014.0	13877.0	91.8342437744
W+0_RB4-_S04_Forward	1.4051724672	0.2143901736	93.751159668	4924.0	95.787979126	4664.0	17462.0	94.7197341919
W+0_RB4+_S04_Backward	1.5525846481	-0.2359743565	94.305305481	3590.0	95.6608810425	3384.0	17694.0	94.2618408203
W+0_RB4+_S04_Forward	1.6558735371	-0.1156136915	92.1751708984	5850.0	92.8917617798	5402.0	22263.0	92.3418807983
W+0_RB4--_S04_Backward	1.4201102257	0.6274474859	92.64503479	1586.0	93.2533721924	1456.0	12894.0	91.803276062
W+0_RB4--_S04_Forward	1.558452487	0.3274264038	95.8198852539	2552.0	94.9633712769	2408.0	16398.0	94.3573684692
W+0_RB4++_S04_Backward	1.3744493723	-0.8089039326	88.5124816895	1022.0	91.787437439	914.0	11808.0	89.4324874878
W+0_RB4++_S04_Forward	1.5506494045	-0.4551732838	92.6266708374	1686.0	92.8876190186	1546.0	14439.0	91.6963195801
W+0_RB1in_S05_Backward	0.0	0.0	0.0	6192.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Forward	0.0	0.0	0.0	8610.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Backward	0.0	0.0	0.0	6032.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Forward	0.0	0.0	0.0	8934.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Backward	1.5577689409	-0.6639495492	92.1860656738	4334.0	94.9579849243	4026.0	16110.0	92.8934020996
W+0_RB2in_S05_Forward	1.5371339321	-0.3464022875	56.0378189087	6808.0	57.3464508057	3832.0	234270.0	56.2867240906
W+0_RB2in_S05_Middle	1.730145216	-0.5056580901	93.2472991943	5050.0	95.5457687378	4742.0	38879.0	93.9009933472
W+0_RB2out_S05_Backward	2.2077465057	0.4597759843	97.6123657227	6444.0	98.4686584473	6284.0	43799.0	97.5170669556
W+0_RB2out_S05_Forward	1.9799470901	0.5119065642	96.9364395142	9458.0	97.4207839966	9142.0	46410.0	96.6589126587
W+0_RB3-_S05_Backward	0.0	0.0	0.0	2948.0	0.0	0.0	0.0	0.0
W+0_RB3-_S05_Forward	0.0	0.0	0.0	4116.0	0.0	0.0	0.0	0.0
W+0_RB3+_S05_Backward	0.0	0.0	0.0	2526.0	0.0	0.0	2.0	0.0
W+0_RB3+_S05_Forward	0.0	0.0	0.0	2966.0	0.0	0.0	4.0	0.0
W+0_RB4-_S05_Backward	1.3220778704	-0.4623636007	91.849029541	2506.0	93.6305770874	2316.0	15656.0	92.4181976318
