Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB4-_S04_Backward	0.0	0.0	0.0	25706.0	0.0	0.0	2.0	0.0
W-1_RB4-_S04_Forward	0.0	0.0	0.0	36262.0	0.0	0.0	2.0	0.0
W-1_RB4+_S04_Backward	1.4330118895	-0.1766591221	91.8398666382	64712.0	95.8001327515	59734.0	193768.0	92.3074569702
W-1_RB4+_S04_Forward	1.4453543425	-0.1847106069	94.7222442627	89786.0	96.1916656494	85066.0	218529.0	94.743057251
W-1_RB4--_S04_Backward	0.0	0.0	0.0	16914.0	0.0	0.0	2.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	41018.0	0.0	0.0	19.0	0.0
W-1_RB4++_S04_Backward	1.2852755785	-0.7428843379	89.4682159424	12612.0	92.1259841919	11074.0	167121.0	87.805267334
W-1_RB4++_S04_Forward	1.3207631111	-0.5808566809	90.6316680908	25352.0	90.9872436523	22566.0	178778.0	89.0107269287
W-1_RB1in_S05_Backward	1.8036322594	-0.1451694965	90.5160217285	74018.0	94.5110702515	67670.0	247513.0	91.4237060547
W-1_RB1in_S05_Forward	1.8424793482	-0.2130241245	90.7759933472	93546.0	92.684135437	85856.0	310997.0	91.7794494629
W-1_RB1out_S05_Backward	1.8901410103	0.4920732379	94.7327346802	70798.0	95.5369644165	67334.0	302986.0	95.1072006226
W-1_RB1out_S05_Forward	1.8856371641	0.4320043623	93.7771682739	100292.0	95.8695144653	94568.0	318044.0	94.2926635742
W-1_RB2in_S05_Backward	1.5538291931	0.1307727247	90.4800033569	59980.0	95.5527801514	54692.0	167441.0	91.1837310791
W-1_RB2in_S05_Forward	1.7253278494	0.1767128706	94.3076934814	76172.0	96.3079071045	72714.0	290220.0	95.4602737427
W-1_RB2in_S05_Middle	1.6867879629	0.1211448833	93.7002639771	62084.0	96.067276001	58564.0	213795.0	94.3302612305
W-1_RB2out_S05_Backward	1.5929243565	0.3579190969	95.0820465088	83124.0	95.9330596924	78994.0	263629.0	95.0315170288
W-1_RB2out_S05_Forward	1.7494688034	0.1115618572	95.1179656982	109634.0	96.0328445435	104084.0	329475.0	94.9376983643
W-1_RB3-_S05_Backward	1.5462505817	0.0880695432	90.8671188354	44514.0	95.3796615601	41436.0	171236.0	93.085319519
W-1_RB3-_S05_Forward	1.6416192055	0.0517297946	95.2192382812	47554.0	96.7131271362	45646.0	186039.0	95.9877166748
W-1_RB3+_S05_Backward	1.8369938135	-0.3503375947	95.4878845215	29084.0	97.4667282104	27746.0	173857.0	95.3995361328
W-1_RB3+_S05_Forward	1.7656213045	-0.3844022751	94.1551361084	27568.0	95.3011322021	26004.0	156980.0	94.3267593384
W-1_RB4-_S05_Backward	1.273763299	-0.0137457931	83.7258911133	29658.0	84.9765930176	24782.0	112943.0	83.5592422485
W-1_RB4-_S05_Forward	1.3325619698	-0.4347433746	75.8482971191	35468.0	82.7043228149	27030.0	138490.0	76.2095413208
W-1_RB4+_S05_Backward	1.5134981871	-0.9688578844	93.9289855957	7520.0	96.068321228	7068.0	80061.0	93.9893569946
W-1_RB4+_S05_Forward	1.373521328	-0.8974445462	85.0707550049	9654.0	84.1697845459	8086.0	70205.0	83.758026123
W-1_RB1in_S06_Backward	2.003156662	-0.5510358214	91.025718689	21900.0	94.1538162231	20328.0	162069.0	92.8219223022
W-1_RB1in_S06_Forward	2.1658585072	-0.6821678877	93.1791305542	23682.0	93.9842605591	22038.0	171079.0	93.0580215454
W-1_RB1out_S06_Backward	1.8643074036	0.778547287	93.3274688721	20510.0	95.7677993774	19144.0	131920.0	93.3398361206
W-1_RB1out_S06_Forward	2.1224913597	0.8783880472	94.6469039917	25868.0	95.8426132202	24522.0	172077.0	94.796661377
W-1_RB2in_S06_Backward	1.4914054871	-0.682631135	80.1460189819	14622.0	84.1936035156	11908.0	58110.0	81.4389266968
W-1_RB2in_S06_Forward	1.5069903135	-0.2659273744	85.544670105	15270.0	86.9243545532	13176.0	68987.0	86.2868347168
W-1_RB2in_S06_Middle	1.4862793684	-0.4976708293	73.5319976807	15074.0	76.4648132324	11240.0	57634.0	74.5654754639
W-1_RB2out_S06_Backward	1.6993784904	0.9387791753	93.5844802856	19756.0	95.3070678711	18398.0	94847.0	93.1261367798
W-1_RB2out_S06_Forward	1.7834281921	0.8698414564	93.5399627686	23056.0	94.76121521	21546.0	101900.0	93.4507293701
W-1_RB3-_S06_Backward	1.3345264196	-1.0176352262	88.434173584	8240.0	90.34009552	7308.0	28129.0	88.6893234253
W-1_RB3-_S06_Forward	1.6214249134	-0.8002067804	96.5465927124	8014.0	96.6923294067	7724.0	37257.0	96.3813323975
W-1_RB3+_S06_Backward	1.8777991533	-0.9931325912	94.7312698364	6690.0	97.5982513428	6322.0	36127.0	94.4992523193
W-1_RB3+_S06_Forward	1.4239777327	-1.0445080996	87.5081329346	5832.0	88.0281677246	5098.0	26068.0	87.4142608643
W-1_RB4-_S06_Backward	1.7324037552	-0.3659415841	96.4037246704	6292.0	97.0279083252	6066.0	2410806.0	96.4081344604
W-1_RB4-_S06_Forward	1.8619507551	-0.5107733607	95.5188903809	6876.0	96.3673019409	6566.0	2385786.0	95.4915618896
W-1_RB4+_S06_Backward	1.6394850016	-1.11790061	91.1878356934	2018.0	95.5582275391	1878.0	41194.0	93.0624389648
W-1_RB4+_S06_Forward	1.7701922655	-0.9871358871	95.2803955078	2268.0	96.0784301758	2134.0	48280.0	94.0917129517
W-1_RB1in_S07_Backward	2.0660185814	0.0521058999	92.4134063721	13654.0	96.2191848755	12836.0	135131.0	94.0090866089
W-1_RB1in_S07_Forward	2.1401138306	-0.234534964	90.1035614014	15378.0	93.6824951172	14192.0	121501.0	92.2876815796
W-1_RB1out_S07_Backward	2.0638155937	-0.0761570558	93.837020874	12942.0	95.7032699585	12144.0	103201.0	93.8340301514
W-1_RB1out_S07_Forward	2.1630294323	-0.2568911016	93.5389785767	15026.0	95.5183410645	14154.0	131587.0	94.196723938
W-1_RB2in_S07_Backward	1.3409091234	-0.8330685496	79.877746582	4150.0	81.4577255249	3280.0	26127.0	79.0361480713
W-1_RB2in_S07_Forward	1.4797002077	-0.8545892239	77.3282470703	4126.0	80.893157959	3276.0	39764.0	79.3989334106
W-1_RB2in_S07_Middle	1.3868312836	-0.7283056974	82.9798583984	4108.0	84.8629302979	3444.0	36161.0	83.8364181519
W-1_RB2out_S07_Backward	0.0	0.0	0.0	5636.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	6254.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.78835392	-0.6137956381	95.7841720581	1878.0	97.5888290405	1802.0	17589.0	95.9531402588
W-1_RB3-_S07_Forward	1.6863690615	-0.7908728719	95.6783065796	1748.0	95.8224563599	1674.0	15299.0	95.7665939331
W-1_RB3+_S07_Backward	1.8384754658	-0.7452483177	95.8130187988	1196.0	98.2795715332	1124.0	11745.0	93.9799346924
W-1_RB3+_S07_Forward	2.2104208469	-0.9176391959	93.8577804565	1078.0	96.4788742065	1006.0	11634.0	93.3209686279
W-1_RB4-_S07_Backward	1.6970443726	-0.5260398984	95.0021362305	854.0	96.8992233276	818.0	15123.0	95.7845458984
W-1_RB4-_S07_Forward	1.59410429	-0.4506354332	93.6099090576	940.0	94.5544509888	886.0	13156.0	94.255317688
W-1_RB4+_S07_Backward	1.5282392502	0.0659912527	90.4986419678	656.0	94.7368469238	604.0	11005.0	92.0731735229
W-1_RB4+_S07_Forward	1.6360856295	0.0534316637	92.4802627563	698.0	95.4545440674	662.0	10831.0	94.8424072266
W-1_RB1in_S08_Backward	2.0318391323	-0.0255422164	86.1109161377	55376.0	93.9161758423	51052.0	362569.0	92.1915664673
W-1_RB1in_S08_Forward	2.1775786877	0.0039883307	94.236289978	81290.0	95.9018707275	77056.0	364687.0	94.7914886475
W-1_RB1out_S08_Backward	2.5923984051	-0.0728942007	96.6693344116	58022.0	98.7135009766	56496.0	398913.0	97.3699645996
W-1_RB1out_S08_Forward	2.7277646065	-0.1109981686	97.341796875	77812.0	98.9046096802	76440.0	418822.0	98.2367782593
W-1_RB2in_S08_Backward	1.7356940508	-0.3020053208	92.7823638916	30592.0	94.4932174683	28426.0	141123.0	92.9197158813
W-1_RB2in_S08_Forward	1.8153266907	-0.1663011312	92.9044418335	47042.0	95.1672286987	43968.0	169147.0	93.4654083252
W-1_RB2in_S08_Middle	1.7914757729	-0.1548441797	93.0560150146	42034.0	94.54737854	39202.0	207530.0	93.2625961304
W-1_RB2out_S08_Backward	1.7185094357	-0.1061696261	90.2094192505	55954.0	92.8518371582	50938.0	214921.0	91.0354919434
W-1_RB2out_S08_Forward	1.9662901163	0.1675551683	95.3423233032	71474.0	95.9312286377	68386.0	335665.0	95.6795425415
W-1_RB3-_S08_Backward	1.5343499184	-0.0546448678	93.316444397	27978.0	94.8929138184	26086.0	88966.0	93.2375411987
W-1_RB3-_S08_Forward	1.6753278971	-0.1933623254	93.6393051147	34552.0	95.1870880127	32424.0	101234.0	93.8411636353
W-1_RB3+_S08_Backward	1.3013888597	-0.3017659187	82.5035476685	35118.0	84.0215530396	28980.0	87075.0	82.5217819214
W-1_RB3+_S08_Forward	1.6230406761	-0.6197041869	94.6157073975	41148.0	96.1700363159	38926.0	117712.0	94.5999832153
W-1_RB4-_S08_Backward	1.4958585501	-0.1688819677	93.69090271	26928.0	94.5135498047	25230.0	152682.0	93.6942901611
W-1_RB4-_S08_Forward	1.7504398823	-0.2366640419	94.4707946777	26766.0	95.5156936646	25336.0	154964.0	94.6574020386
W-1_RB4+_S08_Backward	1.3510873318	-0.5568056703	89.3911437988	21386.0	93.0415496826	19064.0	76334.0	89.1424331665
W-1_RB4+_S08_Forward	1.958663106	-0.5638964772	92.8516998291	20906.0	95.1712341309	19384.0	97749.0	92.7197952271
W-1_RB1in_S09_Backward	1.8490226269	-0.0966690034	94.3818588257	130376.0	96.1404647827	123818.0	417765.0	94.9699325562
W-1_RB1in_S09_Forward	1.8981178999	0.0365844853	90.1832733154	197868.0	91.0079116821	179552.0	606287.0	90.7433242798
W-1_RB1out_S09_Backward	1.8015981913	0.2060972452	94.9141235352	135592.0	95.878112793	128986.0	566983.0	95.1280288696
W-1_RB1out_S09_Forward	1.969194293	0.2598285377	95.8587646484	190328.0	96.6401977539	183058.0	766671.0	96.1802749634
W-1_RB2in_S09_Backward	1.4731938839	-0.1077789366	93.2765655518	79472.0	95.7214736938	74466.0	202696.0	93.7009277344
W-1_RB2in_S09_Forward	1.7465600967	-0.1666430086	93.7648925781	145276.0	95.8577957153	137174.0	396459.0	94.423034668
W-1_RB2in_S09_Middle	1.6937887669	0.0099148946	88.6846542358	115718.0	92.4730224609	103494.0	365697.0	89.4363861084
W-1_RB2out_S09_Backward	1.533798337	0.1162396297	90.737739563	144590.0	93.4889221191	131896.0	307561.0	91.2206954956
W-1_RB2out_S09_Forward	1.5730165243	0.2189627588	94.4401550293	204002.0	95.0718536377	193014.0	422476.0	94.6137771606
W-1_RB3-_S09_Backward	0.0	0.0	0.0	62178.0	0.0	0.0	12.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	81070.0	0.0	0.0	32.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	76126.0	0.0	0.0	63.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	91594.0	0.0	0.0	319.0	0.0
W-1_RB4_S09_Backward	1.4810831547	-0.3031535149	92.7534713745	77702.0	93.1503219604	71942.0	335150.0	92.5870666504
W-1_RB4_S09_Forward	1.6919043064	-0.125316456	93.363822937	79490.0	94.2739868164	74458.0	373390.0	93.6696395874
W-1_RB1in_S10_Backward	1.9411247969	-0.3051180542	93.1991500854	175578.0	94.7971038818	164562.0	619195.0	93.7258682251
W-1_RB1in_S10_Forward	2.0174510479	-0.3814916313	93.4330444336	272824.0	94.596321106	256608.0	870411.0	94.0562438965
W-1_RB1out_S10_Backward	1.6541821957	0.4576201737	91.8548812866	185888.0	93.5023269653	171628.0	476227.0	92.3287124634
W-1_RB1out_S10_Forward	1.9759078026	0.5741919875	96.233543396	268324.0	96.8587799072	259510.0	692405.0	96.7151641846
W-1_RB2in_S10_Backward	1.6433031559	-0.3763919175	94.0163192749	134468.0	95.8218002319	126846.0	325119.0	94.3317337036
W-1_RB2in_S10_Forward	1.5395292044	-0.2548299432	91.6706008911	239394.0	94.615196228	220526.0	406748.0	92.1184310913
W-1_RB2in_S10_Middle	1.4992566109	-0.2919003069	91.9132232666	193242.0	93.5435791016	178390.0	389154.0	92.3143005371
W-1_RB2out_S10_Backward	1.6503645182	0.4177258909	92.9091262817	243720.0	93.1069641113	226276.0	817226.0	92.8426055908
W-1_RB2out_S10_Forward	1.8285274506	0.2348533571	95.0332260132	335900.0	95.5983886719	319622.0	932829.0	95.1539154053
W-1_RB3-_S10_Backward	0.0	0.0	0.0	130214.0	0.0	0.0	54.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	174666.0	0.0	0.0	159.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	129174.0	0.0	0.0	18.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	180696.0	0.0	0.0	16.0	0.0
W-1_RB4-_S10_Backward	1.5333946943	-0.0226095021	88.2019424438	120524.0	87.9992446899	105532.0	548243.0	87.5609817505
W-1_RB4-_S10_Forward	1.5334525108	-0.1480150372	91.598197937	138778.0	91.6003265381	126504.0	466639.0	91.1556625366
W-1_RB4+_S10_Backward	0.0	0.0	0.0	134762.0	0.0	0.0	26.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	161816.0	0.0	0.0	25.0	0.0
W-1_RB1in_S11_Backward	1.7945767641	-0.5374954939	92.5236816406	131678.0	94.3550033569	122340.0	479261.0	92.9084625244
W-1_RB1in_S11_Forward	1.8355509043	-0.6529985666	89.944480896	201380.0	91.663848877	182294.0	612119.0	90.5223999023
W-1_RB1out_S11_Backward	1.3418893814	0.7994154096	76.9663238525	145982.0	79.636138916	113406.0	240398.0	77.6849212646
W-1_RB1out_S11_Forward	1.8357408047	0.632689476	94.6403579712	209438.0	96.1681976318	199482.0	532841.0	95.2463302612
W-1_RB2in_S11_Backward	1.2737703323	-0.5378402472	72.4179534912	104588.0	72.2937927246	75914.0	194729.0	72.5838546753
W-1_RB2in_S11_Forward	1.724829793	-0.458877176	94.8585128784	185340.0	96.2014770508	176732.0	427570.0	95.3555679321
W-1_RB2in_S11_Middle	1.7493050098	-0.5068766475	91.9221191406	148240.0	93.3585357666	136924.0	514368.0	92.3664321899
W-1_RB2out_S11_Backward	1.6269711256	0.5487577319	95.480140686	186062.0	96.5273513794	177752.0	552436.0	95.533744812
W-1_RB2out_S11_Forward	1.713688612	0.8340830803	94.2364120483	256788.0	94.9750671387	242380.0	744853.0	94.3891448975
W-1_RB3-_S11_Backward	0.0	0.0	0.0	94810.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	124474.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3163095713	-0.187993288	54.8561859131	81052.0	53.0443115234	43330.0	300978.0	53.4595069885
W-1_RB3+_S11_Forward	2.1021604538	-0.7437238693	84.2977752686	117952.0	90.5592269897	102998.0	498640.0	87.3219604492
W-1_RB4_S11_Backward	1.6200195551	-0.5030120611	93.8514328003	101092.0	94.8597717285	95092.0	455115.0	94.0648117065
W-1_RB4_S11_Forward	1.6592515707	-0.6901956201	93.5654373169	113264.0	94.4688873291	106200.0	426418.0	93.7632446289
W-1_RB1in_S12_Backward	1.8574301004	-0.6278326511	92.7511062622	50452.0	94.4021377563	46900.0	326342.0	92.9596405029
W-1_RB1in_S12_Forward	2.236353159	-0.5761648417	93.5174484253	77814.0	94.8787460327	73040.0	420717.0	93.8648605347
W-1_RB1out_S12_Backward	1.8969361782	1.3099559546	93.1165161133	57332.0	95.4694595337	53626.0	232568.0	93.5358963013
W-1_RB1out_S12_Forward	2.1248185635	1.2651138306	89.7892074585	81324.0	95.7441482544	76210.0	275555.0	93.7115707397
W-1_RB2in_S12_Backward	1.7072137594	-0.7701217532	94.3044891357	37568.0	95.9540557861	35600.0	164637.0	94.7614974976
W-1_RB2in_S12_Forward	1.8886404037	-0.5560988784	94.4997634888	64096.0	95.5531082153	60754.0	272676.0	94.785949707
W-1_RB2in_S12_Middle	1.9841161966	-0.7155710459	94.1563796997	53884.0	95.2734375	50978.0	329928.0	94.6069335938
W-1_RB2out_S12_Backward	1.7717109919	0.8130511642	91.1143875122	66826.0	93.2684936523	61428.0	342726.0	91.9223098755
W-1_RB2out_S12_Forward	1.6270029545	1.4135328531	85.5090942383	87596.0	88.4397277832	76666.0	328823.0	87.5222625732
W-1_RB3-_S12_Backward	1.4233381748	-0.4134567678	92.6259994507	29810.0	94.1721878052	27812.0	99546.0	93.2975540161
W-1_RB3-_S12_Forward	1.5940761566	-0.4518826306	92.8878326416	35700.0	95.0677947998	33550.0	135289.0	93.9775848389
W-1_RB3+_S12_Backward	0.0	0.0	0.0	24836.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	28514.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.0	-4.6149711609	0.0438820384	17760.0	0.0409388654	6.0	13975.0	0.033783786
W-1_RB4-_S12_Forward	0.0	0.0	0.0	17016.0	0.0	0.0	161.0	0.0
W-1_RB4+_S12_Backward	2.7999999523	-0.661020577	0.0468868725	29552.0	0.0394788757	14.0	11441.0	0.0473741218
W-1_RB4+_S12_Forward	1.8744748831	-0.2398785204	93.8619842529	26794.0	96.4141235352	25120.0	162790.0	93.7523269653
W+0_RB1in_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	141216.0	0.0
W+0_RB1in_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	264757.0	0.0
W+0_RB1out_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	106140.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	120440.0	0.0
W+0_RB2in_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	70556.0	0.0
W+0_RB2in_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	86050.0	0.0
W+0_RB2in_S01_Middle	0.0	0.0	0.0	0.0	0.0	0.0	79409.0	0.0
W+0_RB2out_S01_Backward	0.0	0.0	0.0	0.0	0.0	0.0	122437.0	0.0
W+0_RB2out_S01_Forward	0.0	0.0	0.0	0.0	0.0	0.0	120642.0	0.0
W+0_RB3-_S01_Backward	1.645522356	1.2520053387	93.4661865234	2306.0	95.8333282471	2154.0	38541.0	93.4085006714
W+0_RB3-_S01_Forward	1.7480586767	1.3786712885	93.6137466431	2504.0	95.788444519	2332.0	15944.0	93.1309890747
W+0_RB3+_S01_Backward	1.9074355364	1.0375030041	95.0864486694	4148.0	97.8333358765	3992.0	20517.0	96.239151001
W+0_RB3+_S01_Forward	2.0	1.045711875	97.2871017456	4628.0	98.196395874	4512.0	28892.0	97.4935150146
W+0_RB4-_S01_Backward	0.0	0.0	0.0	1198.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Forward	0.0	0.0	0.0	1130.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Backward	1.6453900337	0.6918680072	95.383102417	1772.0	96.7377624512	1696.0	18471.0	95.7110595703
W+0_RB4+_S01_Forward	1.7083333731	0.6746085286	95.9837417603	2006.0	95.8333282471	1922.0	16424.0	95.8125686646
W+0_RB1in_S02_Backward	0.0	0.0	0.0	33400.0	0.0	0.0	2.0	0.0
W+0_RB1in_S02_Forward	0.0	0.0	0.0	31956.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Backward	0.0	0.0	0.0	33494.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Forward	0.0	0.0	0.0	30406.0	0.0	0.0	164.0	0.0
W+0_RB2in_S02_Backward	1.6594338417	2.6572611332	91.1659545898	17340.0	95.4589233398	16084.0	92302.0	92.7566375732
W+0_RB2in_S02_Forward	1.9074940681	2.853910923	93.9082260132	18800.0	96.5859909058	17674.0	108506.0	94.010635376
W+0_RB2in_S02_Middle	1.9063980579	2.7764806747	93.5410461426	18376.0	95.4987792969	17162.0	170975.0	93.3935546875
W+0_RB2out_S02_Backward	1.7912871838	1.4347583055	95.7968521118	27628.0	96.8763198853	26488.0	140153.0	95.8737487793
W+0_RB2out_S02_Forward	1.8593589067	1.1166113615	95.9052581787	28700.0	96.9825820923	27564.0	144368.0	96.041809082
W+0_RB3-_S02_Backward	1.680269599	-1.1185919046	95.1564941406	11304.0	97.5390548706	10738.0	46443.0	94.9929199219
W+0_RB3-_S02_Forward	1.4356261492	-1.1424883604	75.227394104	12204.0	75.1488647461	9154.0	43602.0	75.0081939697
W+0_RB3+_S02_Backward	0.0	0.0	0.0	12554.0	0.0	0.0	11.0	0.0
W+0_RB3+_S02_Forward	0.0	0.0	0.0	13258.0	0.0	0.0	2.0	0.0
W+0_RB4-_S02_Backward	1.5097014904	-0.9973077774	91.5183105469	2922.0	95.6416473389	2692.0	41997.0	92.1286773682
W+0_RB4-_S02_Forward	1.5498952866	-1.0901899338	93.8143157959	3210.0	93.900604248	2934.0	45822.0	91.4018707275
W+0_RB4+_S02_Backward	1.5756862164	-0.7356151342	81.0777511597	9634.0	79.9528274536	7700.0	46741.0	79.9252624512
W+0_RB4+_S02_Forward	1.7337204218	-0.8497200012	94.2757644653	10426.0	95.3503875732	9872.0	77033.0	94.6863555908
W+0_RB1in_S03_Backward	1.8609257936	-0.2472986579	92.813041687	82352.0	94.4950637817	76878.0	292177.0	93.3529281616
W+0_RB1in_S03_Forward	1.9493247271	-0.2561448812	93.6981811523	73984.0	95.5124435425	69888.0	275482.0	94.4636688232
W+0_RB1out_S03_Backward	0.0	0.0	0.0	84704.0	0.0	0.0	0.0	0.0
W+0_RB1out_S03_Forward	0.0	0.0	0.0	70956.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Backward	2.3077082634	-0.4960022271	89.1899642944	53800.0	91.5503845215	48586.0	326267.0	90.308555603
W+0_RB2in_S03_Forward	2.2625145912	-0.1308793426	89.3759155273	46260.0	91.4236526489	41794.0	281835.0	90.3458709717
W+0_RB2in_S03_Middle	2.5859501362	-0.5811662674	95.2293777466	48944.0	97.5534362793	47048.0	467197.0	96.1261901855
W+0_RB2out_S03_Backward	2.0349197388	0.6560186744	97.2099685669	83368.0	98.2407608032	81166.0	365218.0	97.3586959839
W+0_RB2out_S03_Forward	1.5047733784	0.6584092975	88.8162689209	69448.0	89.7009277344	61730.0	264071.0	88.8866500854
W+0_RB3-_S03_Backward	1.8603875637	-0.6908480525	96.6914672852	30654.0	98.3304824829	29596.0	175695.0	96.548576355
W+0_RB3-_S03_Forward	1.5734274387	-0.2611053884	60.6357498169	30446.0	59.8291931152	17288.0	139140.0	56.7825012207
W+0_RB3+_S03_Backward	1.6895953417	-0.2152465582	95.3703613281	43566.0	97.8852462769	41896.0	164522.0	96.1667327881
W+0_RB3+_S03_Forward	1.8262137175	-0.2440728694	95.1960830688	39318.0	97.29322052	37718.0	152767.0	95.9306182861
W+0_RB4-_S03_Backward	1.6195328236	-0.9166318178	94.8739852905	8534.0	96.924331665	8082.0	87036.0	94.7035369873
W+0_RB4-_S03_Forward	1.6362226009	-0.7244405746	93.7521972656	9834.0	95.4148483276	9176.0	99911.0	93.3089294434
W+0_RB4+_S03_Backward	1.4624013901	-0.4981296062	95.0396347046	29182.0	95.8519210815	27788.0	202863.0	95.2230834961
W+0_RB4+_S03_Forward	1.5614116192	-0.1285593063	92.9000015259	28446.0	94.0144500732	26484.0	181648.0	93.102722168
W+0_RB1in_S04_Backward	1.6584376097	0.0877371803	90.7889404297	79894.0	94.1605377197	73090.0	197939.0	91.4837188721
W+0_RB1in_S04_Forward	1.7190794945	0.0833740532	88.6257247925	109534.0	89.5951004028	97664.0	292226.0	89.1631851196
W+0_RB1out_S04_Backward	1.6562263966	-0.0255573913	92.5247573853	77470.0	93.9069137573	71722.0	262930.0	92.5803527832
W+0_RB1out_S04_Forward	1.6973426342	-0.0790153295	90.9254608154	110534.0	92.6597518921	100612.0	337230.0	91.0235748291
W+0_RB2in_S04_Backward	1.4826284647	0.2133129537	90.6689987183	55850.0	93.6636123657	50964.0	137088.0	91.2515640259
W+0_RB2in_S04_Forward	1.5174605846	-0.0483527407	76.5329360962	86062.0	76.2544250488	66030.0	195850.0	76.7237548828
W+0_RB2in_S04_Middle	1.5196532011	0.0068747685	91.3766860962	68694.0	93.1560058594	63036.0	199754.0	91.7634735107
W+0_RB2out_S04_Backward	0.0	0.0	0.0	86934.0	0.0	0.0	26.0	0.0
W+0_RB2out_S04_Forward	0.0	0.0	0.0	124912.0	0.0	0.0	4.0	0.0
W+0_RB3-_S04_Backward	1.2105932236	-0.0631272197	78.6663284302	45678.0	82.7017059326	36188.0	90270.0	79.2241363525
W+0_RB3-_S04_Forward	1.196043849	0.0271955431	74.5842666626	64094.0	73.5546264648	47650.0	101496.0	74.3439331055
W+0_RB3+_S04_Backward	2.1959934235	-0.0850796551	95.6550598145	42164.0	98.0282669067	40400.0	224213.0	95.8163375854
W+0_RB3+_S04_Forward	2.0860548019	-0.0426345617	96.2450408936	59992.0	97.834777832	57790.0	301478.0	96.3295135498
W+0_RB4-_S04_Backward	1.4547847509	0.263651818	91.3899383545	28466.0	93.8015136719	25974.0	117526.0	91.2456970215
W+0_RB4-_S04_Forward	1.4270316362	0.2200232893	94.3168258667	42816.0	95.6616516113	40454.0	151359.0	94.4833679199
W+0_RB4+_S04_Backward	1.5596749783	-0.2261951864	94.3469619751	31802.0	96.0311508179	30018.0	154412.0	94.3902893066
W+0_RB4+_S04_Forward	1.6552838087	-0.0788021833	92.8061981201	48864.0	93.6696624756	45350.0	192327.0	92.8086090088
W+0_RB4--_S04_Backward	1.4024370909	0.6496486664	88.7550430298	13748.0	94.565032959	12712.0	114177.0	92.4643554688
W+0_RB4--_S04_Forward	1.5489424467	0.2798733711	94.0127639771	23354.0	95.2941207886	22066.0	138820.0	94.4848861694
W+0_RB4++_S04_Backward	1.4243285656	-0.7537024617	89.8807220459	8550.0	94.4690933228	7782.0	97952.0	91.0175476074
W+0_RB4++_S04_Forward	1.4841710329	-0.479434073	92.4049224854	14690.0	93.5077819824	13402.0	123093.0	91.232131958
W+0_RB1in_S05_Backward	0.0	0.0	0.0	53650.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Forward	0.0	0.0	0.0	75924.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Backward	0.0	0.0	0.0	52778.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Forward	0.0	0.0	0.0	78654.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Backward	1.5511573553	-0.5929536223	92.4365844727	37956.0	94.9535369873	35284.0	134700.0	92.9602661133
W+0_RB2in_S05_Forward	1.5076649189	-0.3192979991	55.4835662842	58804.0	56.3049240112	32714.0	1756333.0	55.632270813
W+0_RB2in_S05_Middle	1.7238031626	-0.5293592811	93.5347900391	44620.0	95.5477142334	42006.0	298112.0	94.1416397095
W+0_RB2out_S05_Backward	2.1971049309	0.4421863556	97.7852172852	56540.0	98.6501541138	55204.0	370946.0	97.6370697021
W+0_RB2out_S05_Forward	2.0264554024	0.4728034735	96.4512557983	81590.0	97.3868408203	78436.0	401072.0	96.1343307495
W+0_RB3-_S05_Backward	0.0	0.0	0.0	26616.0	0.0	0.0	0.0	0.0
