Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W-1_RB4+_S04_Backward,1.445106864,-0.1761582792,91.3355331421,10658.0,95.4312438965,9762.0,32447.0,91.593170166
W-1_RB4+_S04_Forward,1.4578019381,-0.1960388869,94.3135986328,14838.0,95.8373336792,14016.0,37039.0,94.4601745605
W-1_RB4--_S04_Backward,0.0,0.0,0.0,2896.0,0.0,0.0,0.0,0.0
W-1_RB4--_S04_Forward,0.0,0.0,0.0,6796.0,0.0,0.0,4.0,0.0
W-1_RB4++_S04_Backward,1.2621358633,-0.7147302032,87.0663757324,2114.0,92.367401123,1854.0,27825.0,87.7010421753
W-1_RB4++_S04_Forward,1.3108729124,-0.5729284286,91.3368835449,4344.0,92.131149292,3928.0,30229.0,90.4235687256
W-1_RB1in_S05_Backward,1.8207782507,-0.15220581,91.5313491821,12184.0,94.9761199951,11240.0,40933.0,92.2521362305
W-1_RB1in_S05_Forward,1.8729531765,-0.2113313526,90.173324585,15492.0,92.7189331055,14220.0,51714.0,91.78931427
W-1_RB1out_S05_Backward,1.9142282009,0.507111311,95.0106277466,11508.0,95.904838562,10978.0,50435.0,95.3945083618
W-1_RB1out_S05_Forward,1.9026412964,0.4256496429,93.7725524902,16716.0,95.9394454956,15762.0,52145.0,94.2928924561
W-1_RB2in_S05_Backward,1.576368928,0.1220326275,91.0146636963,9860.0,96.4294815063,9056.0,28630.0,91.8458404541
W-1_RB2in_S05_Forward,1.7520205975,0.1777262986,94.3585662842,12330.0,96.2520980835,11750.0,49140.0,95.2960281372
W-1_RB2in_S05_Middle,1.7241858244,0.1285145581,93.7403106689,10710.0,96.0556869507,10110.0,35812.0,94.3977584839
W-1_RB2out_S05_Backward,1.6171803474,0.3571241796,94.9690933228,13846.0,95.7981796265,13136.0,45377.0,94.8721618652
W-1_RB2out_S05_Forward,1.7505233288,0.1088968441,95.5959472656,18126.0,96.5400161743,17266.0,54393.0,95.2554321289
W-1_RB3-_S05_Backward,1.5368070602,0.089879334,90.8785858154,7154.0,95.0825195312,6620.0,27833.0,92.5356445312
W-1_RB3-_S05_Forward,1.6428006887,0.0721721351,95.8325653076,7928.0,97.0183486938,7636.0,31099.0,96.3168487549
W-1_RB3+_S05_Backward,1.8640214205,-0.3850934803,94.4782562256,4788.0,97.3926391602,4540.0,29320.0,94.8203887939
W-1_RB3+_S05_Forward,1.7634671926,-0.3708537519,94.0842819214,4428.0,95.1969833374,4168.0,26025.0,94.1282730103
W-1_RB4-_S05_Backward,1.2596154213,-0.0463311188,84.8350906372,4908.0,86.5258178711,4162.0,18648.0,84.8003234863
W-1_RB4-_S05_Forward,1.3217778206,-0.4322105348,77.1022415161,5864.0,84.4083938599,4546.0,23333.0,77.5238723755
W-1_RB4+_S05_Backward,1.5133333206,-0.8887875676,90.6652832031,1278.0,95.9770126343,1204.0,13638.0,94.2097015381
W-1_RB4+_S05_Forward,1.3620954752,-0.8951169848,88.0197525024,1530.0,86.7507858276,1326.0,12461.0,86.6666641235
W-1_RB1in_S06_Backward,1.995313406,-0.5321295857,92.85131073,3694.0,94.3443145752,3430.0,26995.0,92.8532791138
W-1_RB1in_S06_Forward,2.2201118469,-0.6543476582,92.8897705078,3906.0,93.0917358398,3616.0,28328.0,92.5755233765
W-1_RB1out_S06_Backward,1.8947041035,0.8107849956,94.5119552612,3408.0,96.4649887085,3214.0,21096.0,94.307510376
W-1_RB1out_S06_Forward,2.0900945663,0.8716774583,94.9042358398,4326.0,95.7777786255,4098.0,26481.0,94.7295455933
W-1_RB2in_S06_Backward,1.488935709,-0.6697174907,82.0818328857,2318.0,85.2476272583,1910.0,9635.0,82.3986206055
W-1_RB2in_S06_Forward,1.4547069073,-0.3447030485,86.5642089844,2590.0,88.063659668,2270.0,11604.0,87.64478302
W-1_RB2in_S06_Middle,1.4561773539,-0.4787879288,75.7152099609,2456.0,78.6999969482,1898.0,9717.0,77.280128479
W-1_RB2out_S06_Backward,1.693035841,1.0086079836,94.5745620728,3170.0,95.6300048828,2970.0,16059.0,93.6908569336
W-1_RB2out_S06_Forward,1.7951604128,0.9083343744,93.8007659912,3794.0,95.0153808594,3576.0,18246.0,94.2540817261
W-1_RB3-_S06_Backward,1.3693548441,-1.1025620699,88.4000015259,1398.0,90.3814239502,1242.0,4628.0,88.8412017822
W-1_RB3-_S06_Forward,1.6540447474,-0.7451908588,95.1176223755,1234.0,94.7653427124,1170.0,6290.0,94.8136138916
W-1_RB3+_S06_Backward,1.8605577946,-1.0481729507,95.2660446167,1056.0,98.6046524048,1008.0,6281.0,95.4545440674
W-1_RB3+_S06_Forward,1.4088983536,-1.1048164368,88.767036438,1080.0,89.7777786255,956.0,5049.0,88.5185165405
W-1_RB4-_S06_Backward,1.7289916277,-0.3998760581,97.0776519775,988.0,97.6798095703,962.0,404041.0,97.3684158325
W-1_RB4-_S06_Forward,1.8618676662,-0.5764557123,95.0149154663,1110.0,95.8762893677,1048.0,376274.0,94.4144134521
W-1_RB4+_S06_Backward,1.7142857313,-1.1810677052,92.0238113403,316.0,95.867767334,284.0,5503.0,89.8734130859
W-1_RB4+_S06_Forward,1.6309523582,-1.0764694214,96.7845535278,362.0,97.4193572998,342.0,6327.0,94.4751358032
W-1_RB1in_S07_Backward,2.0528845787,0.0583946668,91.2981338501,2244.0,95.555557251,2096.0,21695.0,93.4046325684
W-1_RB1in_S07_Forward,2.1648352146,-0.2548546195,89.7019119263,2586.0,93.291595459,2384.0,20222.0,92.1887130737
W-1_RB1out_S07_Backward,2.071574688,-0.1703867167,93.4819335938,2100.0,95.6719818115,1968.0,17411.0,93.7142868042
W-1_RB1out_S07_Forward,2.1145746708,-0.1859609783,92.986907959,2592.0,95.3917007446,2426.0,23324.0,93.5956802368
W-1_RB2in_S07_Backward,1.320158124,-0.7113229632,84.2006149292,622.0,84.1085281372,510.0,4603.0,81.9935684204
W-1_RB2in_S07_Forward,1.4649682045,-0.8456323743,80.8511657715,782.0,82.2157440186,642.0,7257.0,82.0971832275
W-1_RB2in_S07_Middle,1.4166666269,-0.8192231655,81.3057403564,640.0,84.5559844971,536.0,6385.0,83.75
W-1_RB2out_S07_Backward,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0
W-1_RB2out_S07_Forward,0.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0
W-1_RB3-_S07_Backward,1.7191780806,-0.8055126071,96.5538864136,308.0,97.6377944946,298.0,2595.0,96.7532424927
W-1_RB3-_S07_Forward,1.6268656254,-0.8515441418,96.782409668,276.0,97.5409851074,268.0,2531.0,97.1014480591
W-1_RB3+_S07_Backward,1.904255271,-0.9401256442,91.6666717529,198.0,98.7179489136,188.0,2255.0,94.9494934082
W-1_RB3+_S07_Forward,2.3698630333,-0.8146856427,95.601852417,158.0,96.7213058472,152.0,2194.0,96.2025375366
W-1_RB4-_S07_Backward,1.4925372601,-0.5105466247,100.0,134.0,100.0,134.0,2362.0,100.0
W-1_RB4-_S07_Forward,1.5874999762,-0.2223926336,97.9166717529,164.0,98.5714263916,160.0,2198.0,97.5609741211
W-1_RB4+_S07_Backward,1.6307692528,0.0055365185,95.6207504272,138.0,96.5517196655,130.0,1422.0,94.2028961182
W-1_RB4+_S07_Forward,1.5652173758,0.0431515165,92.3913040161,98.0,95.3488311768,92.0,1634.0,93.8775558472
W-1_RB1in_S08_Backward,2.0177767277,-0.0160077028,86.007194519,9182.0,94.1337966919,8490.0,56079.0,92.4635162354
W-1_RB1in_S08_Forward,2.2044682503,0.0178440101,94.4851608276,13076.0,96.0449981689,12412.0,60331.0,94.9219970703
W-1_RB1out_S08_Backward,2.5981833935,-0.0953966081,97.4581375122,9582.0,98.6394577026,9326.0,64668.0,97.3283233643
W-1_RB1out_S08_Forward,2.7194256783,-0.1315057427,98.5154266357,12576.0,98.9110717773,12360.0,67823.0,98.2824478149
W-1_RB2in_S08_Backward,1.6722080708,-0.3013952971,92.9041900635,5110.0,93.8755950928,4732.0,23845.0,92.6027450562
W-1_RB2in_S08_Forward,1.7942922115,-0.175468266,92.8813552856,7688.0,95.0031814575,7150.0,26876.0,93.0020828247
W-1_RB2in_S08_Middle,1.7829180956,-0.1524243504,93.5741424561,6670.0,94.7870788574,6246.0,33479.0,93.6431732178
W-1_RB2out_S08_Backward,1.6988582611,-0.1396899968,90.0933837891,9318.0,92.5852737427,8448.0,33581.0,90.663230896
W-1_RB2out_S08_Forward,1.9718965292,0.158538729,95.7883300781,11494.0,96.3335266113,11044.0,54226.0,96.0849151611
W-1_RB3-_S08_Backward,1.5532728434,-0.011283488,93.6299591064,4518.0,95.0715408325,4224.0,14743.0,93.4926986694
W-1_RB3-_S08_Forward,1.7141791582,-0.1885002404,94.5472717285,5704.0,95.565032959,5408.0,17549.0,94.8106613159
W-1_RB3+_S08_Backward,1.2754619122,-0.3039670885,82.6846008301,5642.0,84.2910308838,4678.0,13629.0,82.9138565063
W-1_RB3+_S08_Forward,1.6195892096,-0.5886884928,95.1631774902,6710.0,96.9750900269,6378.0,18882.0,95.0521621704
W-1_RB4-_S08_Backward,1.4936645031,-0.1818482727,93.0073623657,4268.0,93.5190124512,3964.0,26518.0,92.8772277832
W-1_RB4-_S08_Forward,1.7824561596,-0.2172516435,94.2788009644,4304.0,95.2979736328,4062.0,26383.0,94.3773193359
W-1_RB4+_S08_Backward,1.3500635624,-0.514454484,88.970085144,3550.0,93.2750549316,3152.0,12662.0,88.7887268066
W-1_RB4+_S08_Forward,1.9101338387,-0.6394459605,92.8401794434,3402.0,95.5587387085,3150.0,16038.0,92.592590332
W-1_RB1in_S09_Backward,1.8746224642,-0.1136399359,94.4226379395,21696.0,96.2530288696,20610.0,70148.0,94.994468689
W-1_RB1in_S09_Forward,1.9130550623,0.0484831445,90.1223678589,33218.0,91.3768997192,30220.0,101368.0,90.9747695923
W-1_RB1out_S09_Backward,1.8116049767,0.1989740133,95.3970794678,22624.0,96.042427063,21560.0,96110.0,95.2970352173
W-1_RB1out_S09_Forward,2.0001997948,0.2578585744,96.264251709,32078.0,96.7930221558,30922.0,130134.0,96.3962860107
W-1_RB2in_S09_Backward,1.4939796925,-0.1163932681,93.08568573,13532.0,95.9468994141,12668.0,34871.0,93.6151351929
W-1_RB2in_S09_Forward,1.8007211685,-0.1767906249,94.0181732178,24270.0,96.0323791504,22934.0,68589.0,94.495262146
W-1_RB2in_S09_Middle,1.7170028687,-0.0144491708,89.2672653198,19300.0,93.5013427734,17428.0,62237.0,90.3005218506
W-1_RB2out_S09_Backward,1.5573225021,0.1028994992,91.0011520386,24386.0,93.799041748,22326.0,52032.0,91.5525283813
W-1_RB2out_S09_Forward,1.5898869038,0.2235345393,94.4172134399,33856.0,95.0291061401,32002.0,70044.0,94.5238647461
W-1_RB3-_S09_Backward,0.0,0.0,0.0,10398.0,0.0,0.0,0.0,0.0
W-1_RB3-_S09_Forward,0.0,0.0,0.0,13648.0,0.0,0.0,0.0,0.0
W-1_RB3+_S09_Backward,0.0,0.0,0.0,12682.0,0.0,0.0,21.0,0.0
W-1_RB3+_S09_Forward,0.0,0.0,0.0,15096.0,0.0,0.0,71.0,0.0
W-1_RB4_S09_Backward,1.4743697643,-0.2708400488,92.6725463867,12900.0,93.0187683105,11932.0,56828.0,92.4961242676
W-1_RB4_S09_Forward,1.701492548,-0.1330257356,93.0088195801,13276.0,94.2230682373,12402.0,63299.0,93.4166870117
W-1_RB1in_S10_Backward,1.9822536707,-0.3020924628,93.1370162964,29324.0,94.6612930298,27456.0,103975.0,93.6297912598
W-1_RB1in_S10_Forward,2.0322473049,-0.3758577108,93.8531188965,45688.0,94.8029403687,43086.0,147148.0,94.3048477173
W-1_RB1out_S10_Backward,1.6412463188,0.4508739114,92.2801055908,31130.0,93.9349441528,28900.0,78938.0,92.8364944458
W-1_RB1out_S10_Forward,1.9932397604,0.5687590241,96.1842498779,44942.0,96.8712539673,43436.0,117440.0,96.649017334
W-1_RB2in_S10_Backward,1.6466337442,-0.378600955,93.9317932129,22406.0,95.7156524658,21108.0,53557.0,94.2069091797
W-1_RB2in_S10_Forward,1.5425647497,-0.247674346,91.9147491455,39868.0,94.9529495239,36850.0,68007.0,92.4300231934
W-1_RB2in_S10_Middle,1.5073950291,-0.2850818634,92.3689041138,32468.0,93.9993896484,30154.0,66288.0,92.8729858398
W-1_RB2out_S10_Backward,1.6665251255,0.4179844558,93.2221374512,40536.0,93.5188369751,37794.0,136269.0,93.2356414795
W-1_RB2out_S10_Forward,1.8358180523,0.2329501957,95.0128250122,56182.0,95.6632843018,53510.0,157794.0,95.2440261841
W-1_RB3-_S10_Backward,0.0,0.0,0.0,21754.0,0.0,0.0,11.0,0.0
W-1_RB3-_S10_Forward,0.0,0.0,0.0,29318.0,0.0,0.0,0.0,0.0
W-1_RB3+_S10_Backward,0.0,0.0,0.0,21564.0,0.0,0.0,0.0,0.0
W-1_RB3+_S10_Forward,0.0,0.0,0.0,30240.0,0.0,0.0,3.0,0.0
W-1_RB4-_S10_Backward,1.5331435204,-0.0115474723,88.1661605835,20248.0,88.0645904541,17760.0,91423.0,87.7123641968
W-1_RB4-_S10_Forward,1.5403655767,-0.1663823575,91.6043930054,23292.0,91.5041656494,21236.0,79108.0,91.1729354858
W-1_RB4+_S10_Backward,0.0,0.0,0.0,22510.0,0.0,0.0,4.0,0.0
W-1_RB4+_S10_Forward,0.0,0.0,0.0,26826.0,0.0,0.0,4.0,0.0
W-1_RB1in_S11_Backward,1.8097157478,-0.5358123779,92.6393356323,21926.0,94.4409790039,20402.0,80170.0,93.0493469238
W-1_RB1in_S11_Forward,1.8189140558,-0.6638162136,89.6255722046,33290.0,91.3697357178,30038.0,101269.0,90.231300354
W-1_RB1out_S11_Backward,1.3401079178,0.7735677361,77.1331939697,24276.0,79.8792037964,18902.0,40812.0,77.8629150391
W-1_RB1out_S11_Forward,1.8423540592,0.6356495023,94.6380462646,34716.0,96.5599899292,33172.0,87871.0,95.552482605
W-1_RB2in_S11_Backward,1.2692366838,-0.5444290638,73.5895690918,17536.0,73.2640838623,12930.0,31919.0,73.7340316772
W-1_RB2in_S11_Forward,1.7287788391,-0.4486146271,94.7277374268,30938.0,96.189491272,29512.0,71701.0,95.3907775879
W-1_RB2in_S11_Middle,1.7538989782,-0.4950133264,92.0419540405,24686.0,93.7638549805,22848.0,84788.0,92.5544891357
W-1_RB2out_S11_Backward,1.6464693546,0.5441092253,95.4165115356,31232.0,96.6519470215,29854.0,91093.0,95.5878601074
W-1_RB2out_S11_Forward,1.7134046555,0.8204083443,94.7663879395,42780.0,95.3384933472,40584.0,124713.0,94.8667602539
W-1_RB3-_S11_Backward,0.0,0.0,0.0,15376.0,0.0,0.0,0.0,0.0
W-1_RB3-_S11_Forward,0.0,0.0,0.0,20698.0,0.0,0.0,0.0,0.0
W-1_RB3+_S11_Backward,1.319598794,-0.1863924861,55.0060462952,13796.0,52.5690956116,7380.0,50295.0,53.4937667847
W-1_RB3+_S11_Forward,2.1069939137,-0.7412093878,84.2543487549,19910.0,90.2723236084,17460.0,88518.0,87.6946258545
W-1_RB4_S11_Backward,1.6234740019,-0.4822616279,94.1545410156,16820.0,95.5494842529,15884.0,77499.0,94.4351959229
W-1_RB4_S11_Forward,1.653075099,-0.6896147132,92.981086731,19282.0,94.2349243164,17988.0,73288.0,93.2890777588
W-1_RB1in_S12_Backward,1.8884919882,-0.6455364227,92.5474853516,8450.0,94.3406448364,7870.0,53596.0,93.1360931396
W-1_RB1in_S12_Forward,2.2741076946,-0.5479074121,93.8303527832,13298.0,94.756942749,12518.0,70910.0,94.1344528198
W-1_RB1out_S12_Backward,1.8918312788,1.322825551,93.6186904907,9532.0,95.7271194458,8948.0,38449.0,93.8732681274
W-1_RB1out_S12_Forward,2.155964613,1.2824887037,89.6739044189,13858.0,95.6521759033,12982.0,46362.0,93.6787414551
W-1_RB2in_S12_Backward,1.7201930285,-0.7891257405,94.0545120239,6168.0,95.5011825562,5824.0,26618.0,94.4228286743
W-1_RB2in_S12_Forward,1.8848388195,-0.5735835433,94.4848098755,10704.0,95.3239059448,10142.0,46738.0,94.7496261597
W-1_RB2in_S12_Middle,2.0048420429,-0.6973269582,94.3247146606,9294.0,95.6152038574,8826.0,55102.0,94.9644927979
W-1_RB2out_S12_Backward,1.7708414793,0.8500531316,91.4934387207,11198.0,93.4984512329,10284.0,55699.0,91.8378295898
W-1_RB2out_S12_Forward,1.6348643303,1.4413546324,86.6567687988,14840.0,89.3925552368,13080.0,53984.0,88.1401596069
W-1_RB3-_S12_Backward,1.4646590948,-0.4711451828,93.7994689941,5094.0,94.9841842651,4802.0,16703.0,94.2677688599
W-1_RB3-_S12_Forward,1.5786328316,-0.4589003921,94.4150161743,5752.0,94.977722168,5414.0,23144.0,94.1237792969
W-1_RB3+_S12_Backward,0.0,0.0,0.0,4160.0,0.0,0.0,0.0,0.0
W-1_RB3+_S12_Forward,0.0,0.0,0.0,4742.0,0.0,0.0,0.0,0.0
W-1_RB4-_S12_Backward,1.0,-4.044303894,0.0694444478,3000.0,0.082169272,2.0,4711.0,0.0666666627
W-1_RB4-_S12_Forward,0.0,0.0,0.0,2904.0,0.0,0.0,24.0,0.0
W-1_RB4+_S12_Backward,3.5,-1.8782444,0.0896990746,4690.0,0.0501756147,4.0,2246.0,0.0852878466
W-1_RB4+_S12_Forward,1.9029886723,-0.2337713689,94.2203674316,4474.0,97.5161972046,4222.0,28028.0,94.3674545288
W+0_RB1in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,22022.0,0.0
W+0_RB1in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,43546.0,0.0
W+0_RB1out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,17731.0,0.0
W+0_RB1out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,19093.0,0.0
W+0_RB2in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,10911.0,0.0
W+0_RB2in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,14854.0,0.0
W+0_RB2in_S01_Middle,0.0,0.0,0.0,0.0,0.0,0.0,13076.0,0.0
W+0_RB2out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,20245.0,0.0
W+0_RB2out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,19393.0,0.0
W+0_RB3-_S01_Backward,1.6827585697,1.1365272999,95.3928604126,310.0,98.3606567383,292.0,5633.0,94.1935501099
W+0_RB3-_S01_Forward,1.6875,1.3120279312,95.6639556885,408.0,95.9537582397,388.0,2708.0,95.0980377197
W+0_RB3+_S01_Backward,1.8504673243,1.0516114235,92.7648391724,678.0,97.0297012329,646.0,3281.0,95.2802352905
W+0_RB3+_S01_Forward,1.991891861,1.0689367056,97.5445785522,772.0,97.8527603149,754.0,4767.0,97.6683883667
W+0_RB4-_S01_Backward,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0
W+0_RB4-_S01_Forward,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0
W+0_RB4+_S01_Backward,1.7217391729,0.8801459074,94.6747970581,242.0,96.1904754639,230.0,2660.0,95.0413208008
W+0_RB4+_S01_Forward,1.7664670944,0.7195910215,95.0351715088,352.0,94.9044570923,334.0,2593.0,94.8863601685
W+0_RB1in_S02_Backward,0.0,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
W+0_RB1in_S02_Forward,0.0,0.0,0.0,5342.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Backward,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Forward,0.0,0.0,0.0,5138.0,0.0,0.0,16.0,0.0
W+0_RB2in_S02_Backward,1.7025171518,2.6844472885,93.0395812988,2838.0,95.7876968384,2632.0,15105.0,92.7413635254
W+0_RB2in_S02_Forward,1.8931298256,2.8254349232,93.3099746704,3096.0,96.2034912109,2904.0,17565.0,93.7984466553
W+0_RB2in_S02_Middle,1.9057706594,2.7751994133,92.7946853638,2998.0,95.417350769,2786.0,27912.0,92.9286193848
W+0_RB2out_S02_Backward,1.8072122335,1.4576940536,94.9660873413,4564.0,96.4430847168,4350.0,22846.0,95.311126709
W+0_RB2out_S02_Forward,1.8190432787,1.1288319826,95.6526489258,4688.0,96.2630844116,4492.0,23154.0,95.8191070557
W+0_RB3-_S02_Backward,1.6826815605,-1.1436679363,95.4004821777,1892.0,97.4489822388,1804.0,7679.0,95.3488311768
W+0_RB3-_S02_Forward,1.4502164125,-1.1750291586,73.8062057495,1898.0,73.1865310669,1392.0,6965.0,73.3403549194
W+0_RB3+_S02_Backward,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0
W+0_RB3+_S02_Forward,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0
W+0_RB4-_S02_Backward,1.4636363983,-0.9195789099,86.2844085693,504.0,93.2692260742,444.0,7439.0,88.0952377319
W+0_RB4-_S02_Forward,1.5147678852,-1.1626912355,91.2526626587,534.0,93.4210510254,486.0,8618.0,91.0112380981
W+0_RB4+_S02_Backward,1.5478395224,-0.7535201907,79.7708358765,1654.0,79.0858764648,1300.0,7787.0,78.5973358154
W+0_RB4+_S02_Forward,1.7178808451,-0.6943750978,94.7000579834,1618.0,95.2646255493,1534.0,12737.0,94.8084030151
W+0_RB1in_S03_Backward,1.8649072647,-0.2644726038,92.7653427124,13662.0,94.5888900757,12760.0,49564.0,93.3977508545
W+0_RB1in_S03_Forward,1.9624567032,-0.2686357498,93.001914978,12382.0,95.1862716675,11654.0,46826.0,94.1204986572
W+0_RB1out_S03_Backward,0.0,0.0,0.0,14092.0,0.0,0.0,0.0,0.0
W+0_RB1out_S03_Forward,0.0,0.0,0.0,11792.0,0.0,0.0,0.0,0.0
W+0_RB2in_S03_Backward,2.3051702976,-0.5294696689,89.752204895,8772.0,93.0282058716,8026.0,53264.0,91.4956665039
W+0_RB2in_S03_Forward,2.2793989182,-0.1646580696,89.50390625,7790.0,91.6485519409,7058.0,48402.0,90.6033401489
W+0_RB2in_S03_Middle,2.5829064846,-0.6211675406,96.0615234375,7992.0,97.8383483887,7700.0,77425.0,96.3463516235
W+0_RB2out_S03_Backward,2.0631053448,0.6429418921,97.144744873,13672.0,98.1063232422,13298.0,62084.0,97.2644805908
W+0_RB2out_S03_Forward,1.501083374,0.6784332395,88.746711731,11524.0,89.4610748291,10244.0,43853.0,88.8927459717
W+0_RB3-_S03_Backward,1.8775594234,-0.7222005129,96.3012542725,5102.0,98.5452804565,4920.0,29297.0,96.4327697754
W+0_RB3-_S03_Forward,1.5761973858,-0.2067621499,60.5223464966,4874.0,60.4944534302,2802.0,32334.0,57.4887161255
W+0_RB3+_S03_Backward,1.6809124947,-0.2369802445,95.5429534912,7252.0,97.8676681519,6994.0,26714.0,96.4423599243
W+0_RB3+_S03_Forward,1.8036431074,-0.2616734207,95.3781204224,6882.0,96.9844055176,6588.0,25084.0,95.7279891968
W+0_RB4-_S03_Backward,1.6315789223,-0.9165434241,93.7896347046,1394.0,97.6311340332,1332.0,14100.0,95.5523681641
W+0_RB4-_S03_Forward,1.5879194736,-0.7539466619,92.9242401123,1614.0,94.7521896362,1512.0,16111.0,93.6802978516
W+0_RB4+_S03_Backward,1.4759036303,-0.4566717446,95.3816680908,4874.0,97.0491790771,4666.0,32645.0,95.732460022
W+0_RB4+_S03_Forward,1.558878541,-0.121128343,92.3187942505,4700.0,93.7712936401,4358.0,29127.0,92.7234039307
W+0_RB1in_S04_Backward,1.6697276831,0.0798387304,90.8233795166,13578.0,94.5337600708,12424.0,32875.0,91.5009536743
W+0_RB1in_S04_Forward,1.7208551168,0.071557641,89.6484375,17916.0,90.3330841064,16122.0,46391.0,89.9866027832
W+0_RB1out_S04_Backward,1.6523450613,-0.0237434227,92.6327133179,13194.0,94.2476348877,12234.0,43768.0,92.7239685059
W+0_RB1out_S04_Forward,1.709602952,-0.0532563441,91.9186172485,17988.0,93.2306442261,16544.0,56395.0,91.9724273682
W+0_RB2in_S04_Backward,1.4962893724,0.2516552806,92.0261764526,9344.0,94.7855148315,8644.0,23060.0,92.5085601807
W+0_RB2in_S04_Forward,1.5134686232,-0.0667637587,77.5341262817,14064.0,77.1641769409,10910.0,33274.0,77.5739517212
W+0_RB2in_S04_Middle,1.5406780243,-0.0030018305,92.2953872681,11484.0,94.2003936768,10652.0,34054.0,92.7551422119
W+0_RB2out_S04_Backward,0.0,0.0,0.0,14542.0,0.0,0.0,0.0,0.0
W+0_RB2out_S04_Forward,0.0,0.0,0.0,20540.0,0.0,0.0,0.0,0.0
W+0_RB3-_S04_Backward,1.2129690647,-0.0421939529,78.0676651001,7706.0,82.3419494629,6076.0,14219.0,78.84765625
W+0_RB3-_S04_Forward,1.2011131048,0.0330517329,74.4285125732,10640.0,73.4357833862,7910.0,16767.0,74.3421096802
W+0_RB3+_S04_Backward,2.1941890717,-0.0863943696,96.1055450439,7032.0,98.2864990234,6776.0,37053.0,96.3594970703
W+0_RB3+_S04_Forward,2.1013274193,-0.0396291055,95.7897338867,9784.0,97.4346313477,9376.0,49404.0,95.8299255371
W+0_RB4-_S04_Backward,1.4745920897,0.2588790059,91.1086578369,4728.0,94.0140838623,4310.0,18560.0,91.1590499878
W+0_RB4-_S04_Forward,1.4365079403,0.2318470478,94.2789535522,6994.0,95.182723999,6592.0,24446.0,94.2522201538
W+0_RB4+_S04_Backward,1.5786266327,-0.2049912661,93.5092773438,5304.0,95.39087677,4966.0,24418.0,93.627456665
W+0_RB4+_S04_Forward,1.6386830807,-0.1383273304,93.2327270508,7940.0,94.2484436035,7406.0,30929.0,93.274559021
W+0_RB4--_S04_Backward,1.412712574,0.526327908,91.3946838379,2438.0,93.4720916748,2248.0,19512.0,92.2067260742
W+0_RB4--_S04_Forward,1.5857694149,0.2494535148,95.1716384888,3880.0,95.3162994385,3668.0,23747.0,94.5360870361
W+0_RB4++_S04_Backward,1.3908396959,-0.8021806479,91.5280685425,1442.0,93.8671264648,1310.0,15567.0,90.8460464478
W+0_RB4++_S04_Forward,1.5041474104,-0.4789572358,92.0391464233,2386.0,93.1104354858,2182.0,20394.0,91.4501266479
W+0_RB1in_S05_Backward,0.0,0.0,0.0,8620.0,0.0,0.0,0.0,0.0
W+0_RB1in_S05_Forward,0.0,0.0,0.0,12628.0,0.0,0.0,0.0,0.0
W+0_RB1out_S05_Backward,0.0,0.0,0.0,8436.0,0.0,0.0,0.0,0.0
W+0_RB1out_S05_Forward,0.0,0.0,0.0,13100.0,0.0,0.0,0.0,0.0
W+0_RB2in_S05_Backward,1.5664117336,-0.6169890761,92.8165054321,6198.0,95.171585083,5784.0,22743.0,93.3204269409
W+0_RB2in_S05_Forward,1.5195935965,-0.3577548862,55.4457778931,9862.0,56.2263259888,5520.0,315135.0,55.9724197388
W+0_RB2in_S05_Middle,1.7365669012,-0.5438930392,93.2549209595,7378.0,95.9851531982,6932.0,50092.0,93.9550018311
W+0_RB2out_S05_Backward,2.196087122,0.4946663082,97.8273239136,9254.0,98.8936386108,9046.0,59464.0,97.7523193359
W+0_RB2out_S05_Forward,1.9936532974,0.4928860962,96.11769104,13600.0,97.5718231201,13078.0,64838.0,96.1617660522
W+0_RB3-_S05_Backward,0.0,0.0,0.0,4334.0,0.0,0.0,6.0,0.0
W+0_RB3-_S05_Forward,0.0,0.0,0.0,5758.0,0.0,0.0,20.0,0.0
W+0_RB3+_S05_Backward,0.0,0.0,0.0,3582.0,0.0,0.0,0.0,0.0
W+0_RB3+_S05_Forward,0.0,0.0,0.0,4260.0,0.0,0.0,14.0,0.0
