Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W-1_RB4-_S04_Forward,0.0,0.0,0.0,8912.0,0.0,0.0,0.0,0.0
W-1_RB4+_S04_Backward,1.4580495358,-0.1989864707,91.5449142456,16014.0,95.6048812866,14742.0,48348.0,92.0569458008
W-1_RB4+_S04_Forward,1.4562321901,-0.1642789394,94.6335754395,22298.0,96.0677719116,21120.0,54122.0,94.717010498
W-1_RB4--_S04_Backward,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0
W-1_RB4--_S04_Forward,0.0,0.0,0.0,10038.0,0.0,0.0,0.0,0.0
W-1_RB4++_S04_Backward,1.2790358067,-0.6961528659,88.5888824463,3120.0,91.8614730835,2746.0,41406.0,88.0128173828
W-1_RB4++_S04_Forward,1.3301687241,-0.5864168406,92.1842041016,6274.0,92.8153076172,5698.0,44761.0,90.8192520142
W-1_RB1in_S05_Backward,1.8407604694,-0.1429661065,91.5200576782,18066.0,94.6598205566,16558.0,60839.0,91.6528320312
W-1_RB1in_S05_Forward,1.8589055538,-0.2186169624,90.9571762085,23144.0,93.200340271,21324.0,75807.0,92.1361923218
W-1_RB1out_S05_Backward,1.9099854231,0.4988582432,95.6310424805,17288.0,96.0712432861,16548.0,76918.0,95.7195739746
W-1_RB1out_S05_Forward,1.9200103283,0.4195007086,93.8267593384,24794.0,95.9833679199,23344.0,80419.0,94.1518096924
W-1_RB2in_S05_Backward,1.5910168886,0.1373886466,90.9648132324,14734.0,96.0780944824,13522.0,41421.0,91.7741317749
W-1_RB2in_S05_Forward,1.7488145828,0.1576065123,94.446105957,18694.0,96.6319656372,17900.0,73799.0,95.7526473999
W-1_RB2in_S05_Middle,1.7312611341,0.1333727092,94.0106658936,15444.0,96.2802658081,14604.0,53499.0,94.5609893799
W-1_RB2out_S05_Backward,1.6196262836,0.3509561419,95.4965286255,20580.0,96.4234466553,19636.0,64791.0,95.4130249023
W-1_RB2out_S05_Forward,1.7676465511,0.0979630575,95.3383178711,26860.0,96.2662963867,25576.0,83423.0,95.2196578979
W-1_RB3-_S05_Backward,1.5464216471,0.0976062939,93.2026290894,10948.0,96.2325820923,10360.0,42770.0,94.62915802
W-1_RB3-_S05_Forward,1.6383054256,0.0528486967,96.0698318481,11704.0,97.2126159668,11302.0,46938.0,96.5652770996
W-1_RB3+_S05_Backward,1.873082757,-0.3893892467,95.5196762085,7066.0,97.8556060791,6740.0,42125.0,95.3863525391
W-1_RB3+_S05_Forward,1.769751668,-0.3515059948,94.4615936279,6744.0,95.6071472168,6384.0,39348.0,94.6619186401
W-1_RB4-_S05_Backward,1.2793834209,-0.075739108,85.2984313965,7296.0,87.4057769775,6234.0,27658.0,85.4440841675
W-1_RB4-_S05_Forward,1.3646638393,-0.4158415198,76.5751571655,8802.0,83.7172775269,6778.0,34620.0,77.0052261353
W-1_RB4+_S05_Backward,1.5077105761,-0.9786303043,92.6424789429,1812.0,95.5026473999,1690.0,19429.0,93.2671051025
W-1_RB4+_S05_Forward,1.3579881191,-0.8408952951,88.5164031982,2354.0,88.8217544556,2074.0,17864.0,88.1053543091
W-1_RB1in_S06_Backward,2.0255897045,-0.5501382351,91.5568313599,5466.0,93.4199523926,5022.0,40585.0,91.8770599365
W-1_RB1in_S06_Forward,2.2045454979,-0.7040483356,91.9029769897,5552.0,93.9418106079,5154.0,41813.0,92.831413269
W-1_RB1out_S06_Backward,1.9180802107,0.7619290948,93.650390625,5190.0,96.3212203979,4846.0,33415.0,93.3718719482
W-1_RB1out_S06_Forward,2.0984363556,0.8717360497,95.0287017822,6032.0,96.7317657471,5758.0,40951.0,95.4575576782
W-1_RB2in_S06_Backward,1.5145442486,-0.6657421589,82.7637252808,3706.0,87.4335098267,3118.0,15068.0,84.1338424683
W-1_RB2in_S06_Forward,1.5086371899,-0.2259431332,86.3789825439,3634.0,87.633392334,3148.0,16444.0,86.6263122559
W-1_RB2in_S06_Middle,1.5169867277,-0.4717107117,74.4594421387,3636.0,76.2032089233,2710.0,14369.0,74.5324554443
W-1_RB2out_S06_Backward,1.7274677753,0.8994320631,95.0652160645,4950.0,96.0166778564,4674.0,23971.0,94.4242401123
W-1_RB2out_S06_Forward,1.805013895,0.805696547,92.9362182617,5456.0,94.2060089111,5074.0,26173.0,92.9985351562
W-1_RB3-_S06_Backward,1.3256303072,-1.0369451046,89.5074691772,2122.0,90.9890136719,1912.0,7433.0,90.1036758423
W-1_RB3-_S06_Forward,1.634636879,-0.8410533071,95.8367233276,1882.0,96.2148971558,1806.0,9022.0,95.9617462158
W-1_RB3+_S06_Backward,1.9921568632,-0.9791134,95.0067520142,1650.0,96.9278030396,1556.0,9014.0,94.3030319214
W-1_RB3+_S06_Forward,1.4385113716,-0.9974504709,87.3430633545,1430.0,88.8704299927,1254.0,6689.0,87.6923065186
W-1_RB4-_S06_Backward,1.7610738277,-0.3376856446,97.1144104004,1548.0,97.4814834595,1502.0,600750.0,97.0284194946
W-1_RB4-_S06_Forward,1.9355670214,-0.5178858638,95.8801879883,1654.0,96.4234619141,1582.0,562874.0,95.6469192505
W-1_RB4+_S06_Backward,1.6901960373,-1.2435122728,96.7009429932,536.0,95.6331863403,512.0,9586.0,95.5223846436
W-1_RB4+_S06_Forward,1.6969697475,-1.0536863804,94.1802139282,504.0,97.6076507568,478.0,11119.0,94.8412704468
W-1_RB1in_S07_Backward,2.1062295437,0.0120784827,93.1105957031,3276.0,95.867767334,3082.0,33410.0,94.0781402588
W-1_RB1in_S07_Forward,2.1763005257,-0.2668907642,88.6911392212,3776.0,94.2995758057,3500.0,29095.0,92.6906738281
W-1_RB1out_S07_Backward,2.0388157368,-0.130174309,94.8710479736,3202.0,96.4205780029,3050.0,24929.0,95.2529678345
W-1_RB1out_S07_Forward,2.1638140678,-0.3157384098,93.7332763672,3566.0,96.0500335693,3356.0,31839.0,94.1110458374
W-1_RB2in_S07_Backward,1.3654321432,-0.8417522907,81.4033203125,1016.0,83.4549865723,812.0,6686.0,79.921257019
W-1_RB2in_S07_Forward,1.6000000238,-0.7850420475,79.3871536255,994.0,82.3529434204,810.0,10050.0,81.4889297485
W-1_RB2in_S07_Middle,1.3560606241,-0.776622951,80.4921646118,992.0,83.5784301758,804.0,8600.0,81.0483856201
W-1_RB2out_S07_Backward,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,0.0
W-1_RB2out_S07_Forward,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,0.0
W-1_RB3-_S07_Backward,1.9214875698,-0.5741463304,96.7616043091,504.0,97.3333358765,484.0,4084.0,96.0317459106
W-1_RB3-_S07_Forward,1.7688679695,-0.9093000293,96.3711395264,454.0,95.5882339478,436.0,3534.0,96.0352401733
W-1_RB3+_S07_Backward,1.826086998,-0.7297285795,93.8211364746,304.0,98.3193283081,280.0,3271.0,92.1052627563
W-1_RB3+_S07_Forward,2.172413826,-0.8934336901,97.2072067261,252.0,97.9381408691,242.0,3309.0,96.0317459106
W-1_RB4-_S07_Backward,1.6936936378,-0.6373922229,97.5969009399,228.0,99.0291213989,222.0,3578.0,97.3684158325
W-1_RB4-_S07_Forward,1.5272727013,-0.1854699254,96.1240310669,232.0,96.0784301758,222.0,3351.0,95.6896514893
W-1_RB4+_S07_Backward,1.4761904478,-0.1617484093,92.5,180.0,94.7368469238,168.0,2866.0,93.3333358765
W-1_RB4+_S07_Forward,1.6666666269,0.0971998796,95.9677429199,180.0,97.2973022461,172.0,2552.0,95.555557251
W-1_RB1in_S08_Backward,2.0452065468,-0.0459608324,86.5395202637,13932.0,94.1687164307,12892.0,86311.0,92.5351715088
W-1_RB1in_S08_Forward,2.1700620651,0.016387349,93.674156189,19594.0,95.7088241577,18502.0,89759.0,94.426864624
W-1_RB1out_S08_Backward,2.6108269691,-0.0469039306,97.3228302002,14568.0,99.0216522217,14222.0,101241.0,97.6249313354
W-1_RB1out_S08_Forward,2.7339296341,-0.1115132198,96.8934783936,18614.0,98.8678359985,18240.0,102444.0,97.9907608032
W-1_RB2in_S08_Backward,1.7487713099,-0.3169385195,93.0062789917,7500.0,94.7453231812,6966.0,34283.0,92.8799972534
W-1_RB2in_S08_Forward,1.8358895779,-0.1560436636,92.6749725342,11264.0,95.70287323,10566.0,40350.0,93.8032684326
W-1_RB2in_S08_Middle,1.8011757135,-0.1445195973,94.015296936,10234.0,94.7707748413,9612.0,50375.0,93.9222183228
W-1_RB2out_S08_Backward,1.7075365782,-0.1252520382,90.7348480225,13742.0,92.5938339233,12524.0,52387.0,91.1366653442
W-1_RB2out_S08_Forward,1.9873369932,0.1685257107,95.4801101685,17072.0,96.3165664673,16374.0,82074.0,95.9114303589
W-1_RB3-_S08_Backward,1.5369442701,-0.0400113463,92.9579467773,6896.0,95.1039047241,6418.0,22161.0,93.0684432983
W-1_RB3-_S08_Forward,1.6926958561,-0.190224275,93.5666732788,8080.0,94.8044204712,7584.0,24210.0,93.8613815308
W-1_RB3+_S08_Backward,1.3236826658,-0.2985059023,82.9428787231,8394.0,84.2164611816,6956.0,21600.0,82.8687133789
W-1_RB3+_S08_Forward,1.6300899982,-0.5902593136,94.8353729248,9942.0,95.9071350098,9406.0,29173.0,94.6087265015
W-1_RB4-_S08_Backward,1.4987030029,-0.1868277341,94.041595459,6592.0,94.6086959839,6194.0,37861.0,93.9623794556
W-1_RB4-_S08_Forward,1.8020904064,-0.209815219,94.5531082153,6350.0,96.1638717651,6026.0,37745.0,94.8976364136
W-1_RB4+_S08_Backward,1.3367521763,-0.5431342721,88.966217041,5268.0,92.8095855713,4690.0,18612.0,89.0280990601
W-1_RB4+_S08_Forward,1.9575551748,-0.5916657448,92.5336990356,5152.0,95.3139648438,4758.0,23648.0,92.3524856567
W-1_RB1in_S09_Backward,1.861350894,-0.0851745233,94.6163864136,31990.0,96.2696685791,30464.0,104596.0,95.2297592163
W-1_RB1in_S09_Forward,1.9008418322,0.037937101,90.9141235352,48804.0,91.8006210327,44602.0,149260.0,91.3900527954
W-1_RB1out_S09_Backward,1.8179522753,0.1966341585,95.1182937622,33304.0,96.1106491089,31776.0,135464.0,95.4119644165
W-1_RB1out_S09_Forward,1.9788364172,0.259042114,95.4252319336,46844.0,96.9782867432,45210.0,186625.0,96.5118255615
W-1_RB2in_S09_Backward,1.4929349422,-0.1174523011,92.9954071045,19904.0,95.8358383179,18616.0,51170.0,93.5289382935
W-1_RB2in_S09_Forward,1.7734584808,-0.1583105773,93.9557495117,35654.0,96.001625061,33710.0,98985.0,94.5475921631
W-1_RB2in_S09_Middle,1.709646821,-0.0028691241,88.9914627075,28406.0,92.6558151245,25448.0,89002.0,89.5867080688
W-1_RB2out_S09_Backward,1.5426039696,0.1259747595,90.7114715576,35978.0,93.3688049316,32804.0,76571.0,91.1779403687
W-1_RB2out_S09_Forward,1.5734033585,0.2169499099,94.4828872681,49728.0,95.1936645508,47088.0,101880.0,94.6911239624
W-1_RB3-_S09_Backward,0.0,0.0,0.0,15662.0,0.0,0.0,0.0,0.0
W-1_RB3-_S09_Forward,0.0,0.0,0.0,19926.0,0.0,0.0,0.0,0.0
W-1_RB3+_S09_Backward,0.0,0.0,0.0,18462.0,0.0,0.0,2.0,0.0
W-1_RB3+_S09_Forward,0.0,0.0,0.0,22432.0,0.0,0.0,50.0,0.0
W-1_RB4_S09_Backward,1.4801840782,-0.2803072035,92.7098922729,19286.0,93.5264434814,17932.0,80677.0,92.9793624878
W-1_RB4_S09_Forward,1.7169960737,-0.1291984767,93.4263916016,19162.0,94.5301208496,17970.0,89273.0,93.7793579102
W-1_RB1in_S10_Backward,1.9591664076,-0.3028452396,93.0575485229,43186.0,94.4150924683,40354.0,151785.0,93.4423217773
W-1_RB1in_S10_Forward,2.023671627,-0.3739506602,93.5118942261,67002.0,94.9678955078,63180.0,212856.0,94.2956924438
W-1_RB1out_S10_Backward,1.6447312832,0.4632359743,91.8918075562,45916.0,93.6375808716,42538.0,116195.0,92.6430892944
W-1_RB1out_S10_Forward,1.9945802689,0.56239748,96.4810333252,65936.0,96.937461853,63820.0,170511.0,96.7908248901
W-1_RB2in_S10_Backward,1.6510823965,-0.3598945141,94.2915115356,33172.0,96.0679397583,31390.0,81225.0,94.6279983521
W-1_RB2in_S10_Forward,1.5439919233,-0.2551630437,91.8237075806,58534.0,94.7476119995,53984.0,100290.0,92.2267379761
W-1_RB2in_S10_Middle,1.5127904415,-0.2841234803,92.1360626221,48100.0,93.75,44522.0,97697.0,92.5613250732
W-1_RB2out_S10_Backward,1.6551934481,0.4125676751,93.1338882446,60128.0,93.2857208252,55952.0,202695.0,93.0548171997
W-1_RB2out_S10_Forward,1.8392916918,0.2388324291,95.2367248535,82722.0,95.8031463623,78794.0,234162.0,95.2515640259
W-1_RB3-_S10_Backward,0.0,0.0,0.0,32072.0,0.0,0.0,0.0,0.0
W-1_RB3-_S10_Forward,0.0,0.0,0.0,42702.0,0.0,0.0,4.0,0.0
W-1_RB3+_S10_Backward,0.0,0.0,0.0,31836.0,0.0,0.0,5.0,0.0
W-1_RB3+_S10_Forward,0.0,0.0,0.0,44440.0,0.0,0.0,2.0,0.0
W-1_RB4-_S10_Backward,1.5171149969,-0.0330303796,88.263420105,29574.0,88.0359802246,25938.0,133713.0,87.7054138184
W-1_RB4-_S10_Forward,1.544888854,-0.1497943997,91.8286514282,34170.0,91.8657684326,31210.0,116869.0,91.3374328613
W-1_RB4+_S10_Backward,0.0,0.0,0.0,32842.0,0.0,0.0,0.0,0.0
W-1_RB4+_S10_Forward,0.0,0.0,0.0,39518.0,0.0,0.0,0.0,0.0
W-1_RB1in_S11_Backward,1.8161745071,-0.5458679199,93.0174865723,32028.0,94.6051864624,29924.0,116913.0,93.4307479858
W-1_RB1in_S11_Forward,1.8440654278,-0.6630895734,90.0567703247,49076.0,91.7192001343,44432.0,152197.0,90.5371246338
W-1_RB1out_S11_Backward,1.3349692822,0.7925871015,77.323928833,35618.0,79.7490997314,27720.0,60156.0,77.8258209229
W-1_RB1out_S11_Forward,1.8443958759,0.6318369508,94.8336029053,51088.0,96.4680938721,48796.0,132728.0,95.5136260986
W-1_RB2in_S11_Backward,1.2848320007,-0.5542159081,73.4668045044,25978.0,73.3239822388,19132.0,48180.0,73.6469345093
W-1_RB2in_S11_Forward,1.7219437361,-0.4544986188,94.9377975464,45456.0,96.3619842529,43392.0,106437.0,95.4593505859
W-1_RB2in_S11_Middle,1.7541379929,-0.4965910316,91.9825592041,36062.0,93.5651092529,33354.0,126439.0,92.4907073975
W-1_RB2out_S11_Backward,1.6365010738,0.5451567769,95.6555938721,45730.0,96.7885513306,43808.0,136361.0,95.7970657349
W-1_RB2out_S11_Forward,1.7089278698,0.8261233568,94.3211593628,62870.0,94.9903640747,59358.0,181612.0,94.4138717651
W-1_RB3-_S11_Backward,0.0,0.0,0.0,23034.0,0.0,0.0,0.0,0.0
W-1_RB3-_S11_Forward,0.0,0.0,0.0,30592.0,0.0,0.0,0.0,0.0
W-1_RB3+_S11_Backward,1.3234292269,-0.2069241852,54.9380378723,19644.0,53.2136192322,10572.0,61133.0,53.8179588318
W-1_RB3+_S11_Forward,2.1197001934,-0.7617197633,84.299407959,28742.0,89.8543395996,25052.0,120969.0,87.1616439819
W-1_RB4_S11_Backward,1.6263158321,-0.5114386678,94.2895355225,24370.0,95.4260787964,23030.0,111526.0,94.5014343262
W-1_RB4_S11_Forward,1.6561280489,-0.7060173154,94.0606536865,27698.0,94.9351348877,26090.0,106753.0,94.1945266724
W-1_RB1in_S12_Backward,1.8541884422,-0.6294060349,92.5738754272,12422.0,94.3327255249,11552.0,80617.0,92.9962997437
W-1_RB1in_S12_Forward,2.2480847836,-0.565230608,94.0092773438,19092.0,95.0481796265,17956.0,102448.0,94.0498657227
W-1_RB1out_S12_Backward,1.9140578508,1.2946069241,93.6467285156,14148.0,96.053276062,13316.0,55778.0,94.1193084717
W-1_RB1out_S12_Forward,2.1516988277,1.2675623894,89.6239471436,19864.0,95.6792984009,18574.0,67890.0,93.5058441162
W-1_RB2in_S12_Backward,1.708158493,-0.757920742,94.4556121826,9072.0,96.1671524048,8616.0,39802.0,94.9735488892
W-1_RB2in_S12_Forward,1.8916283846,-0.5324857235,94.6691436768,15324.0,95.8703918457,14546.0,65706.0,94.922996521
W-1_RB2in_S12_Middle,1.9917635918,-0.7190596461,93.6585769653,13336.0,94.9348526001,12568.0,79345.0,94.2411575317
W-1_RB2out_S12_Backward,1.7706336975,0.81621629,91.7414932251,16376.0,93.646987915,15080.0,83292.0,92.0859832764
W-1_RB2out_S12_Forward,1.6289544106,1.4206544161,85.7657470703,21340.0,89.1786346436,18814.0,81604.0,88.1630706787
W-1_RB3-_S12_Backward,1.4543284178,-0.4365015328,92.3438415527,7214.0,94.4462356567,6736.0,24488.0,93.3739929199
W-1_RB3-_S12_Forward,1.5795427561,-0.4546633661,92.9817581177,8958.0,94.9502868652,8414.0,33175.0,93.9272155762
W-1_RB3+_S12_Backward,0.0,0.0,0.0,5932.0,0.0,0.0,0.0,0.0
W-1_RB3+_S12_Forward,0.0,0.0,0.0,6984.0,0.0,0.0,0.0,0.0
W-1_RB4-_S12_Backward,1.0,-5.7621841431,0.055555556,4376.0,0.0554016605,2.0,6712.0,0.0457038395
W-1_RB4-_S12_Forward,0.0,0.0,0.0,4130.0,0.0,0.0,2.0,0.0
W-1_RB4+_S12_Backward,4.8000001907,1.9544202089,0.1553111374,7050.0,0.0986193269,12.0,3322.0,0.1702127606
W-1_RB4+_S12_Forward,1.904810667,-0.1935428679,93.6248092651,6448.0,96.0615158081,6030.0,40429.0,93.5173721313
W+0_RB1in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,35596.0,0.0
W+0_RB1in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,70936.0,0.0
W+0_RB1out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,26268.0,0.0
W+0_RB1out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,30625.0,0.0
W+0_RB2in_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,18432.0,0.0
W+0_RB2in_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,22013.0,0.0
W+0_RB2in_S01_Middle,0.0,0.0,0.0,0.0,0.0,0.0,19230.0,0.0
W+0_RB2out_S01_Backward,0.0,0.0,0.0,0.0,0.0,0.0,31753.0,0.0
W+0_RB2out_S01_Forward,0.0,0.0,0.0,0.0,0.0,0.0,28747.0,0.0
W+0_RB3-_S01_Backward,1.7672727108,1.3068447113,96.7915267944,578.0,97.5609741211,554.0,8041.0,95.8477478027
W+0_RB3-_S01_Forward,1.7575757504,1.5009094477,92.4582977295,502.0,96.0975570679,464.0,4283.0,92.4302825928
W+0_RB3+_S01_Backward,1.9608610868,1.2058798075,95.5031814575,1060.0,98.0686721802,1022.0,5558.0,96.4151000977
W+0_RB3+_S01_Forward,1.9981851578,0.9747018814,95.443359375,1154.0,97.2222213745,1122.0,6963.0,97.2270355225
W+0_RB4-_S01_Backward,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
W+0_RB4-_S01_Forward,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0
W+0_RB4+_S01_Backward,1.6714285612,0.7272899747,96.2413711548,436.0,96.8911972046,420.0,4726.0,96.3302764893
W+0_RB4+_S01_Forward,1.682926774,0.7486127615,95.718421936,428.0,96.216217041,410.0,4031.0,95.7943878174
W+0_RB1in_S02_Backward,0.0,0.0,0.0,8508.0,0.0,0.0,0.0,0.0
W+0_RB1in_S02_Forward,0.0,0.0,0.0,7526.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Backward,0.0,0.0,0.0,8548.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Forward,0.0,0.0,0.0,7332.0,0.0,0.0,26.0,0.0
W+0_RB2in_S02_Backward,1.698084712,2.6571550369,92.541343689,4312.0,94.9776763916,3984.0,23254.0,92.3933181763
W+0_RB2in_S02_Forward,1.9223587513,2.8451557159,94.3779373169,4340.0,97.1666717529,4108.0,26763.0,94.6543731689
W+0_RB2in_S02_Middle,1.9233593941,2.7884004116,91.2068405151,4804.0,94.7695465088,4448.0,42001.0,92.5895080566
W+0_RB2out_S02_Backward,1.7917906046,1.4197454453,95.9760513306,7030.0,97.4091491699,6758.0,34633.0,96.1308670044
W+0_RB2out_S02_Forward,1.8720220327,1.174151659,96.2848739624,6910.0,97.5626296997,6638.0,35407.0,96.0636749268
W+0_RB3-_S02_Backward,1.7114285231,-1.1123918295,94.8682632446,2966.0,97.6229476929,2808.0,10916.0,94.672958374
W+0_RB3-_S02_Forward,1.4639793634,-1.18765378,77.3154449463,3038.0,77.3857269287,2340.0,10294.0,77.0243606567
W+0_RB3+_S02_Backward,0.0,0.0,0.0,3132.0,0.0,0.0,0.0,0.0
W+0_RB3+_S02_Forward,0.0,0.0,0.0,3318.0,0.0,0.0,0.0,0.0
W+0_RB4-_S02_Backward,1.4986737967,-0.9994105101,92.8458099365,820.0,95.3079147339,754.0,11236.0,91.9512176514
W+0_RB4-_S02_Forward,1.5257142782,-0.9768983126,93.0045394897,780.0,93.2307739258,704.0,11604.0,90.2564086914
W+0_RB4+_S02_Backward,1.6273100376,-0.7252268791,82.0020675659,2412.0,80.0759048462,1954.0,12520.0,81.0116119385
W+0_RB4+_S02_Forward,1.7831325531,-0.8927966952,93.892791748,2694.0,95.4507141113,2546.0,20495.0,94.5063095093
W+0_RB1in_S03_Backward,1.9091004133,-0.2714959383,93.5974807739,20382.0,94.9693145752,19088.0,72529.0,93.651260376
W+0_RB1in_S03_Forward,1.981331706,-0.2582484782,93.9719161987,17872.0,95.9109725952,16946.0,65746.0,94.8187103271
W+0_RB1out_S03_Backward,0.0,0.0,0.0,20946.0,0.0,0.0,0.0,0.0
W+0_RB1out_S03_Forward,0.0,0.0,0.0,17008.0,0.0,0.0,0.0,0.0
W+0_RB2in_S03_Backward,2.3483543396,-0.5114656091,89.8884506226,13196.0,91.9211349487,11950.0,80897.0,90.5577392578
W+0_RB2in_S03_Forward,2.293443203,-0.1732428521,88.877571106,11246.0,91.2422790527,10146.0,70777.0,90.21875
W+0_RB2in_S03_Middle,2.6005449295,-0.5994936824,95.5862884521,11826.0,97.793510437,11388.0,117934.0,96.296295166
W+0_RB2out_S03_Backward,2.0617647171,0.6434319019,97.2180328369,20368.0,98.3276748657,19832.0,93464.0,97.3684158325
W+0_RB2out_S03_Forward,1.5107353926,0.6424801946,89.5782165527,16776.0,90.4064102173,15044.0,67850.0,89.6757278442
W+0_RB3-_S03_Backward,1.9244283438,-0.7131194472,96.5547714233,7486.0,98.2010879517,7224.0,41900.0,96.5001373291
W+0_RB3-_S03_Forward,1.6132756472,-0.2939855754,61.0782852173,7346.0,59.7815284729,4218.0,46721.0,57.419002533
W+0_RB3+_S03_Backward,1.6937562227,-0.1928146482,95.1460037231,10550.0,97.8809967041,10168.0,40002.0,96.3791503906
W+0_RB3+_S03_Forward,1.8491030931,-0.2682953477,95.0748519897,9444.0,97.6364059448,9058.0,36731.0,95.9127502441
W+0_RB4-_S03_Backward,1.5983772278,-0.9418843985,96.3334655762,2082.0,96.748878479,1976.0,20816.0,94.908744812
W+0_RB4-_S03_Forward,1.6608695984,-0.6999129057,92.4404373169,2506.0,95.0523300171,2344.0,26018.0,93.5355148315
W+0_RB4+_S03_Backward,1.4949071407,-0.473264128,95.153427124,7042.0,96.321395874,6714.0,49508.0,95.3422317505
W+0_RB4+_S03_Forward,1.5721712112,-0.1820327938,94.5408248901,6998.0,95.8715591431,6644.0,43536.0,94.9414138794
W+0_RB1in_S04_Backward,1.6860543489,0.0872453451,90.8773269653,19446.0,94.6534118652,17844.0,49248.0,91.7618026733
W+0_RB1in_S04_Forward,1.7253584862,0.0785371512,89.8063583374,27070.0,90.945274353,24460.0,68312.0,90.3583297729
W+0_RB1out_S04_Backward,1.6988478899,-0.0180871226,92.9308853149,18734.0,94.4203948975,17430.0,66579.0,93.039390564
W+0_RB1out_S04_Forward,1.7228906155,-0.043822851,91.8063278198,27460.0,93.6586227417,25264.0,85454.0,92.0029067993
W+0_RB2in_S04_Backward,1.535725832,0.2400369048,91.5614395142,13526.0,94.2961654663,12440.0,34507.0,91.9710159302
W+0_RB2in_S04_Forward,1.527980566,-0.032720197,77.2367858887,21334.0,77.5013656616,16534.0,49615.0,77.5007019043
W+0_RB2in_S04_Middle,1.5326100588,0.0085009504,92.2102279663,16964.0,94.6225585938,15764.0,50993.0,92.9262008667
W+0_RB2out_S04_Backward,0.0,0.0,0.0,21312.0,0.0,0.0,52.0,0.0
W+0_RB2out_S04_Forward,0.0,0.0,0.0,30970.0,0.0,0.0,116.0,0.0
W+0_RB3-_S04_Backward,1.2332051992,-0.1190398335,79.2838897705,11086.0,83.4872283936,8846.0,19602.0,79.7943344116
W+0_RB3-_S04_Forward,1.2163381577,0.0548654161,75.241104126,15928.0,74.8323135376,11976.0,25692.0,75.1883468628
W+0_RB3+_S04_Backward,2.2360112667,-0.1014055684,96.1963195801,10434.0,98.4752502441,10070.0,56859.0,96.5114059448
W+0_RB3+_S04_Forward,2.1131494045,-0.0521427915,96.2093658447,14700.0,97.7375564575,14164.0,74871.0,96.3537368774
W+0_RB4-_S04_Backward,1.4421393871,0.2266297638,91.2882766724,6782.0,94.5119857788,6206.0,27684.0,91.5069274902
W+0_RB4-_S04_Forward,1.4292808771,0.1925383806,94.5442810059,10686.0,95.6301040649,10108.0,37534.0,94.5910491943
W+0_RB4+_S04_Backward,1.5943371058,-0.2368795425,94.3117904663,7822.0,95.9598999023,7396.0,38802.0,94.5538253784
W+0_RB4+_S04_Forward,1.6685630083,-0.0475236066,93.022644043,11956.0,93.6507949829,11112.0,48328.0,92.9407806396
W+0_RB4--_S04_Backward,1.4487094879,0.6354910731,93.0956268311,3258.0,94.7557449341,3028.0,27062.0,92.9404525757
W+0_RB4--_S04_Forward,1.5574516058,0.2877868116,94.7384796143,5630.0,95.6875534058,5342.0,34174.0,94.8845443726
W+0_RB4++_S04_Backward,1.4500000477,-0.830979228,91.6820602417,2108.0,94.3558273315,1888.0,24383.0,89.5635681152
W+0_RB4++_S04_Forward,1.4824120998,-0.4940443635,89.9688110352,3496.0,93.3929824829,3196.0,30525.0,91.4187698364
W+0_RB1in_S05_Backward,0.0,0.0,0.0,13198.0,0.0,0.0,0.0,0.0
W+0_RB1in_S05_Forward,0.0,0.0,0.0,18770.0,0.0,0.0,0.0,0.0
W+0_RB1out_S05_Backward,0.0,0.0,0.0,12978.0,0.0,0.0,0.0,0.0
W+0_RB1out_S05_Forward,0.0,0.0,0.0,19492.0,0.0,0.0,0.0,0.0
W+0_RB2in_S05_Backward,1.5676429272,-0.5744729638,92.5051116943,9278.0,95.1149368286,8628.0,32901.0,92.994178772
W+0_RB2in_S05_Forward,1.5142720938,-0.2735405564,56.5403747559,14768.0,58.028213501,8426.0,456936.0,57.0557937622
W+0_RB2in_S05_Middle,1.739356637,-0.5467348099,94.0247268677,11066.0,96.4293670654,10472.0,86647.0,94.6322097778
W+0_RB2out_S05_Backward,2.2391982079,0.442296654,97.6404800415,13946.0,98.5291671753,13600.0,91440.0,97.5190048218
W+0_RB2out_S05_Forward,2.0188171864,0.4672628939,96.2807998657,20348.0,97.4095611572,19558.0,101105.0,96.1175537109
W+0_RB3-_S05_Backward,0.0,0.0,0.0,6378.0,0.0,0.0,0.0,0.0
W+0_RB3-_S05_Forward,0.0,0.0,0.0,8932.0,0.0,0.0,13.0,0.0
W+0_RB3+_S05_Backward,0.0,0.0,0.0,5452.0,0.0,0.0,0.0,0.0
