Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-4_R2_CH19_A	1.0	2.1451094151	66.6666717529	6.0	100.0	4.0	72.0	66.6666717529
RE-4_R3_CH19_C	1.5454545021	0.7212333083	93.75	24.0	100.0	22.0	304.0	91.6666717529
RE-4_R3_CH19_B	1.4761904478	1.4332591295	85.0	48.0	93.3333358765	42.0	360.0	87.5
RE-4_R3_CH19_A	1.125	1.493981123	92.8571395874	18.0	100.0	16.0	163.0	88.8888931274
RE-4_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	133.0	0.0
RE-4_R2_CH20_B	2.6666667461	0.8488801122	100.0	6.0	100.0	6.0	151.0	100.0
RE-4_R2_CH20_A	1.2857142687	0.7392449379	93.3333358765	15.0	80.0	13.0	177.0	86.6666641235
RE-4_R3_CH20_C	1.5714285374	-0.4367585778	75.0	18.0	87.5	14.0	179.0	77.7777786255
RE-4_R3_CH20_B	1.5	0.1803545356	92.3076934814	30.0	100.0	28.0	271.0	93.3333358765
RE-4_R3_CH20_A	1.4166666269	1.1380423307	100.0	24.0	100.0	24.0	258.0	100.0
RE-4_R2_CH21_C	3.0	0.2847366333	33.3333358765	6.0	0.0	2.0	97.0	33.3333358765
RE-4_R2_CH21_B	1.0	0.2181272507	66.6666717529	6.0	100.0	4.0	172.0	66.6666717529
RE-4_R2_CH21_A	1.555555582	1.394256711	100.0	18.0	100.0	18.0	137.0	100.0
RE-4_R3_CH21_C	1.3333333731	0.4608923495	75.0	16.0	75.0	12.0	117.0	75.0
RE-4_R3_CH21_B	1.2352941036	2.0276682377	84.375	39.0	85.7142868042	33.0	192.0	84.6153869629
RE-4_R3_CH21_A	1.75	-0.6958574653	87.5	28.0	91.6666717529	24.0	140.0	85.7142868042
RE-4_R2_CH22_C	1.0	0.4761600494	100.0	2.0	0.0	2.0	150.0	100.0
RE-4_R2_CH22_B	1.6666666269	0.4752857983	71.4285736084	18.0	100.0	12.0	132.0	66.6666717529
RE-4_R2_CH22_A	1.5217391253	0.5475667119	76.4705886841	58.0	89.4736862183	46.0	198.0	79.3103485107
RE-4_R3_CH22_C	1.6000000238	0.7654479146	100.0	20.0	100.0	20.0	228.0	100.0
RE-4_R3_CH22_B	1.4242423773	0.6184412837	90.3508758545	72.0	96.1538467407	66.0	308.0	91.6666717529
RE-4_R3_CH22_A	1.3333333731	0.687954545	84.1269836426	69.0	96.4285736084	60.0	188.0	86.9565200806
RE-4_R2_CH23_C	0.0	0.0	0.0	2.0	0.0	0.0	88.0	0.0
RE-4_R2_CH23_B	1.6666666269	0.8004714847	60.0000038147	10.0	75.0	6.0	101.0	60.0000038147
RE-4_R2_CH23_A	1.875	-1.1039614677	75.0	20.0	87.5	16.0	148.0	80.0
RE-4_R3_CH23_C	1.461538434	2.6806867123	90.9090957642	28.0	100.0	26.0	220.0	92.8571395874
RE-4_R3_CH23_B	1.2727272511	1.5862205029	89.1304397583	72.0	96.296295166	66.0	321.0	91.6666717529
RE-4_R3_CH23_A	1.1764706373	1.8535314798	56.6666679382	68.0	58.6206893921	34.0	570.0	50.0
RE-4_R2_CH24_C	0.0	0.0	0.0	0.0	0.0	0.0	195.0	0.0
RE-4_R2_CH24_B	1.75	0.9988649487	100.0	16.0	100.0	16.0	209.0	100.0
RE-4_R2_CH24_A	2.2857143879	0.4310327172	100.0	42.0	100.0	42.0	201.0	100.0
RE-4_R3_CH24_C	1.8461538553	0.366641283	97.2222213745	54.0	100.0	52.0	278.0	96.296295166
RE-4_R3_CH24_B	1.4242423773	0.2231500149	100.0	66.0	100.0	66.0	309.0	100.0
RE-4_R3_CH24_A	1.3928571939	0.8203683496	92.592590332	62.0	89.4736862183	56.0	193.0	90.3225784302
RE-4_R2_CH25_C	2.0	0.9137153625	100.0	2.0	0.0	2.0	139.0	100.0
RE-4_R2_CH25_B	2.3333332539	-0.484890461	62.5	10.0	100.0	6.0	150.0	60.0000038147
RE-4_R2_CH25_A	1.6842105389	0.3258796632	90.4761886597	42.0	94.1176452637	38.0	232.0	90.4761886597
RE-4_R3_CH25_C	1.3529411554	0.8059965968	93.5897445679	38.0	100.0	34.0	261.0	89.4736862183
RE-4_R3_CH25_B	1.3333333731	1.5311521292	100.0	65.0	100.0	65.0	331.0	100.0
RE-4_R3_CH25_A	1.1333333254	1.1821846962	80.9523849487	76.0	86.6666641235	60.0	251.0	78.9473724365
RE-4_R2_CH26_C	1.0	0.8443603516	100.0	2.0	100.0	2.0	109.0	100.0
RE-4_R2_CH26_B	1.6666666269	0.5751907825	100.0	12.0	100.0	12.0	118.0	100.0
RE-4_R2_CH26_A	3.0	-0.0532954223	92.8571395874	18.0	100.0	16.0	228.0	88.8888931274
RE-4_R3_CH26_C	1.2666666508	0.6137733459	96.1538467407	32.0	92.3076934814	30.0	262.0	93.75
RE-4_R3_CH26_B	1.6470588446	0.4880041182	94.2028961182	72.0	92.592590332	68.0	410.0	94.444442749
RE-4_R3_CH26_A	1.5	0.0277292915	88.8888931274	58.0	95.0	52.0	277.0	89.6551742554
RE-4_R2_CH27_C	0.0	0.0	0.0	0.0	0.0	0.0	106.0	0.0
RE-4_R2_CH27_B	1.3999999762	1.0290983915	100.0	10.0	100.0	10.0	131.0	100.0
RE-4_R2_CH27_A	1.5	0.0419077463	84.6153869629	27.0	85.7142868042	23.0	180.0	85.1851882935
RE-4_R3_CH27_C	1.375	0.5437612534	86.6666641235	38.0	100.0	32.0	264.0	84.2105255127
RE-4_R3_CH27_B	1.625	0.1537060142	91.6666717529	34.0	90.0	32.0	357.0	94.1176452637
RE-4_R3_CH27_A	1.2666666508	1.9010983706	71.6666717529	42.0	66.6666717529	30.0	244.0	71.4285736084
RE-4_R2_CH28_C	3.0	-0.7288980484	100.0	2.0	0.0	2.0	181.0	100.0
RE-4_R2_CH28_B	2.3571429253	0.6684209108	100.0	28.0	100.0	28.0	238.0	100.0
RE-4_R2_CH28_A	1.913043499	0.206398949	85.9649124146	56.0	84.6153869629	46.0	273.0	82.1428604126
RE-4_R3_CH28_C	1.5599999428	0.3163673878	92.8571395874	54.0	100.0	50.0	349.0	92.592590332
RE-4_R3_CH28_B	1.6976743937	0.5518134832	95.4545440674	88.0	96.6666641235	86.0	409.0	97.7272720337
RE-4_R3_CH28_A	1.6363636255	0.205707252	87.6811599731	80.0	92.592590332	66.0	260.0	82.5
RE-4_R2_CH29_C	2.0	0.7341988087	100.0	4.0	100.0	4.0	157.0	100.0
RE-4_R2_CH29_B	1.5	1.5268797874	87.5	10.0	80.0	8.0	112.0	80.0
RE-4_R2_CH29_A	1.9166666269	0.5470246673	100.0	24.0	100.0	24.0	157.0	100.0
RE-4_R3_CH29_C	1.5909091234	0.1042896286	92.1052627563	48.0	100.0	44.0	288.0	91.6666717529
RE-4_R3_CH29_B	1.629629612	-0.3876412213	86.5079345703	64.0	90.9090957642	54.0	419.0	84.375
RE-4_R3_CH29_A	1.21875	-0.0070989877	84.4202880859	74.0	91.6666717529	64.0	304.0	86.4864883423
RE-4_R2_CH30_C	1.75	0.4539504051	100.0	8.0	100.0	8.0	110.0	100.0
RE-4_R2_CH30_B	1.7142857313	-0.0747878626	100.0	28.0	100.0	28.0	163.0	100.0
RE-4_R2_CH30_A	1.8888888359	0.0587353706	90.0	41.0	100.0	36.0	226.0	87.8048782349
RE-4_R3_CH30_C	1.5	0.3229281604	83.3333282471	46.0	100.0	40.0	267.0	86.9565200806
RE-4_R3_CH30_B	1.3478261232	-0.0408917852	98.7179489136	94.0	100.0	92.0	366.0	97.8723373413
RE-4_R3_CH30_A	1.3714286089	0.260247767	69.7916717529	92.0	88.4615325928	70.0	634.0	76.0869598389
RE-4_R2_CH31_C	2.25	0.122746706	100.0	8.0	100.0	8.0	167.0	100.0
RE-4_R2_CH31_B	1.0	-0.5553094745	100.0	10.0	100.0	10.0	115.0	100.0
RE-4_R2_CH31_A	1.1666666269	-0.477992475	100.0	35.0	100.0	35.0	197.0	100.0
RE-4_R3_CH31_C	1.5	0.7235904336	87.5	54.0	94.7368469238	48.0	250.0	88.8888931274
RE-4_R3_CH31_B	1.2105263472	0.1681696922	84.3112258911	95.0	89.1891860962	76.0	464.0	80.0
RE-4_R3_CH31_A	1.222222209	-0.6890556216	80.2631530762	68.0	84.2105255127	54.0	258.0	79.4117660522
RE-4_R2_CH32_C	3.0	0.968667984	100.0	2.0	100.0	2.0	89.0	100.0
RE-4_R2_CH32_B	2.1428570747	0.431711942	85.7142868042	16.0	100.0	14.0	157.0	87.5
RE-4_R2_CH32_A	1.5833333731	0.3483353555	76.6666641235	34.0	77.7777786255	24.0	221.0	70.5882339478
RE-4_R3_CH32_C	1.8181818724	0.1758762747	86.8421096802	50.0	100.0	44.0	276.0	88.0
RE-4_R3_CH32_B	1.161290288	0.4496488273	89.3939361572	70.0	96.1538467407	62.0	333.0	88.5714263916
RE-4_R3_CH32_A	1.4375	0.2811518312	100.0	64.0	100.0	64.0	265.0	100.0
RE-4_R2_CH33_C	0.0	0.0	0.0	6.0	0.0	0.0	99.0	0.0
RE-4_R2_CH33_B	2.25	-0.9796313047	100.0	8.0	100.0	8.0	170.0	100.0
RE-4_R2_CH33_A	2.0	-1.6795575619	83.3333282471	26.0	83.3333282471	22.0	192.0	84.6153869629
RE-4_R3_CH33_C	1.7142857313	-0.3422023952	92.8571395874	46.0	92.3076934814	42.0	281.0	91.3043518066
RE-4_R3_CH33_B	1.6190476418	-0.2128806561	91.6666717529	89.0	100.0	83.0	445.0	93.258430481
RE-4_R3_CH33_A	1.5625	-0.5920470357	85.7142868042	36.0	90.0	32.0	224.0	88.8888931274
RE-4_R2_CH34_C	1.0	-0.1723403931	50.0	4.0	100.0	2.0	147.0	50.0
RE-4_R2_CH34_B	1.5	-0.3401151597	100.0	12.0	100.0	12.0	189.0	100.0
RE-4_R2_CH34_A	1.6000000238	1.2288155556	80.0	12.0	100.0	10.0	184.0	83.3333282471
RE-4_R3_CH34_C	1.3181818724	0.2522117794	97.0588226318	46.0	94.7368469238	44.0	228.0	95.6521759033
RE-4_R3_CH34_B	1.527777791	0.2271176577	90.3846130371	80.0	96.6666641235	72.0	386.0	90.0
RE-4_R3_CH34_A	1.370370388	-0.0765762851	100.0	54.0	100.0	54.0	201.0	100.0
RE-4_R2_CH35_C	0.0	0.0	0.0	2.0	0.0	0.0	112.0	0.0
RE-4_R2_CH35_B	1.25	2.8148043156	100.0	8.0	100.0	8.0	222.0	100.0
RE-4_R2_CH35_A	1.75	-3.2678461075	75.0	10.0	100.0	8.0	136.0	80.0
RE-4_R3_CH35_C	1.4285714626	1.3428641558	78.5714263916	17.0	80.0	13.0	220.0	76.4705886841
RE-4_R3_CH35_B	1.1904761791	-1.5522742271	100.0	42.0	100.0	42.0	210.0	100.0
RE-4_R3_CH35_A	1.2352941036	-2.7145581245	96.4285736084	36.0	100.0	34.0	212.0	94.444442749
RE-4_R2_CH36_C	1.5	0.362179637	100.0	4.0	100.0	4.0	69.0	100.0
RE-4_R2_CH36_B	1.0	-0.9828414917	100.0	2.0	100.0	2.0	102.0	100.0
RE-4_R2_CH36_A	1.8571428061	0.2482924759	100.0	28.0	100.0	28.0	163.0	100.0
RE-4_R3_CH36_C	1.4545454979	0.1477947235	100.0	22.0	100.0	22.0	180.0	100.0
RE-4_R3_CH36_B	1.3255814314	0.044541087	86.7283935547	102.0	89.7435913086	86.0	395.0	84.3137283325
RE-4_R3_CH36_A	1.2631578445	-0.0722389221	97.7777786255	40.0	100.0	38.0	267.0	95.0
RE-3_R2_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	129.0	0.0
RE-3_R2_CH01_B	1.0	-1.8917217255	50.0	4.0	100.0	2.0	154.0	50.0
RE-3_R2_CH01_A	1.75	0.4933636785	50.0	18.0	80.0	8.0	170.0	44.4444465637
RE-3_R3_CH01_C	1.75	-2.4204416275	68.75	22.0	75.0	16.0	209.0	72.7272720337
RE-3_R3_CH01_B	1.3913043737	-0.3610765934	87.2548980713	54.0	86.3636398315	46.0	359.0	85.1851882935
RE-3_R3_CH01_A	1.5	0.7956094742	78.888885498	44.0	85.7142868042	32.0	247.0	72.7272720337
RE-3_R2_CH02_C	2.0	-4.2974305153	100.0	4.0	100.0	4.0	132.0	100.0
RE-3_R2_CH02_B	1.3333333731	0.1899197102	85.7142868042	14.0	100.0	12.0	186.0	85.7142868042
RE-3_R2_CH02_A	2.0	-5.8009166718	66.6666717529	6.0	66.6666717529	4.0	210.0	66.6666717529
RE-3_R3_CH02_C	2.375	-1.6158195734	72.2222213745	22.0	77.7777786255	16.0	298.0	72.7272720337
RE-3_R3_CH02_B	1.461538434	-0.867241323	83.3333282471	36.0	92.8571395874	30.0	463.0	83.3333282471
RE-3_R3_CH02_A	1.5	7.7614459991	61.1111106873	20.0	83.3333282471	12.0	303.0	60.0000038147
RE-3_R2_CH03_C	0.0	0.0	100.0	2.0	100.0	2.0	201.0	100.0
RE-3_R2_CH03_B	3.0	1.7219829559	33.3333358765	12.0	100.0	4.0	265.0	33.3333358765
RE-3_R2_CH03_A	1.6666666269	1.7483142614	61.1111106873	21.0	80.0	12.0	124.0	57.1428604126
RE-3_R3_CH03_C	2.0	-0.505402565	50.0	12.0	50.0	6.0	256.0	50.0
RE-3_R3_CH03_B	1.7142857313	1.7237477303	82.3529434204	50.0	95.0	42.0	441.0	84.0
RE-3_R3_CH03_A	1.0833333731	1.7432010174	93.75	26.0	100.0	24.0	273.0	92.3076934814
RE-3_R2_CH04_C	1.6666666269	-2.0577089787	100.0	6.0	100.0	6.0	127.0	100.0
RE-3_R2_CH04_B	1.3333333731	0.8966145515	62.5	18.0	83.3333282471	12.0	310.0	66.6666717529
RE-3_R2_CH04_A	1.444444418	3.9662191868	85.7142868042	40.0	100.0	36.0	229.0	90.0
RE-3_R3_CH04_C	2.0	4.1694788933	77.7777786255	20.0	100.0	16.0	269.0	80.0
RE-3_R3_CH04_B	1.592592597	3.5643832684	64.2361068726	84.0	75.0	54.0	414.0	64.2857131958
RE-3_R3_CH04_A	1.3999999762	3.4848437309	57.6923065186	34.0	66.6666717529	20.0	266.0	58.8235321045
RE-3_R2_CH05_C	2.5	0.211815834	100.0	4.0	100.0	4.0	186.0	100.0
RE-3_R2_CH05_B	1.75	2.4290912151	88.4615325928	28.0	81.8181838989	24.0	250.0	85.7142868042
RE-3_R2_CH05_A	1.875	2.4913911819	84.375	38.0	92.3076934814	32.0	212.0	84.2105255127
RE-3_R3_CH05_C	1.4545454979	2.2014734745	88.8888931274	48.0	100.0	44.0	415.0	91.6666717529
RE-3_R3_CH05_B	1.2692307234	2.5750334263	68.3333358765	72.0	87.5	52.0	470.0	72.2222213745
RE-3_R3_CH05_A	1.6428571939	3.3836960793	75.0	38.0	75.0	28.0	273.0	73.684211731
RE-3_R2_CH06_C	0.0	0.0	0.0	0.0	0.0	0.0	141.0	0.0
RE-3_R2_CH06_B	1.8571428061	2.5900464058	42.5925941467	32.0	62.5	14.0	207.0	43.75
RE-3_R2_CH06_A	1.6000000238	2.150185585	44.5833320618	64.0	55.0	30.0	312.0	46.875
RE-3_R3_CH06_C	2.444444418	4.1291208267	77.7777786255	47.0	82.3529434204	36.0	323.0	76.5957489014
RE-3_R3_CH06_B	1.6857142448	4.2261800766	72.5308685303	92.0	81.0810775757	70.0	426.0	76.0869598389
RE-3_R3_CH06_A	1.6842105389	3.5736591816	62.8787879944	62.0	72.7272720337	38.0	287.0	61.2903251648
RE-3_R2_CH07_C	2.0	2.1812558174	100.0	4.0	100.0	4.0	215.0	100.0
RE-3_R2_CH07_B	1.875	3.8317608833	54.1666679382	30.0	62.5	16.0	238.0	53.3333358765
RE-3_R2_CH07_A	1.6000000238	1.7664599419	86.9047622681	36.0	90.9090957642	30.0	296.0	83.3333282471
RE-3_R3_CH07_C	1.8999999762	3.0991837978	90.1960754395	46.0	94.1176452637	40.0	496.0	86.9565200806
RE-3_R3_CH07_B	1.5454545021	4.1250391006	80.3333358765	80.0	92.592590332	66.0	527.0	82.5
RE-3_R3_CH07_A	1.6111111641	4.4145379066	58.8235321045	54.0	77.7777786255	36.0	323.0	66.6666717529
RE-3_R2_CH08_C	3.0	-2.445868969	100.0	4.0	100.0	4.0	236.0	100.0
RE-3_R2_CH08_B	1.8999999762	2.233093977	64.2857131958	32.0	72.7272720337	20.0	225.0	62.5
RE-3_R2_CH08_A	1.9166666269	4.1492385864	67.0634918213	72.0	73.3333358765	48.0	319.0	66.6666717529
RE-3_R3_CH08_C	1.961538434	3.8893334866	65.9090957642	78.0	73.0769195557	52.0	353.0	66.6666717529
RE-3_R3_CH08_B	1.375	2.6708071232	59.8214263916	118.0	65.9090957642	64.0	404.0	54.2372894287
RE-3_R3_CH08_A	1.7058823109	4.5913434029	41.6666641235	81.0	40.9090919495	33.0	250.0	40.7407417297
RE-3_R2_CH09_C	1.5	1.2697091103	100.0	4.0	100.0	4.0	264.0	100.0
RE-3_R2_CH09_B	2.25	4.7723412514	72.2222213745	26.0	80.0	16.0	274.0	61.5384635925
RE-3_R2_CH09_A	1.75	2.9448399544	52.6315803528	58.0	86.6666641235	32.0	317.0	55.1724128723
RE-3_R3_CH09_C	1.592592597	3.6222400665	78.0	68.0	92.0	54.0	376.0	79.4117660522
RE-3_R3_CH09_B	1.722222209	3.8951821327	74.5454559326	100.0	76.1904754639	72.0	545.0	72.0
RE-3_R3_CH09_A	1.3333333731	5.2900114059	89.7435913086	34.0	93.75	30.0	323.0	88.2352981567
RE-3_R2_CH10_C	0.0	0.0	0.0	0.0	0.0	0.0	168.0	0.0
RE-3_R2_CH10_B	1.3999999762	2.4474935532	53.3333358765	38.0	62.5	20.0	222.0	52.6315803528
RE-3_R2_CH10_A	1.75	2.0543859005	47.3684234619	52.0	55.555557251	24.0	295.0	46.1538467407
RE-3_R3_CH10_C	1.4782608747	2.1683666706	51.0	88.0	62.0689620972	46.0	317.0	52.2727241516
RE-3_R3_CH10_B	1.5714285374	0.1736087799	67.8030319214	80.0	75.8620681763	56.0	527.0	70.0
RE-3_R3_CH10_A	1.6666666269	4.8649506569	28.125	44.0	23.5294113159	12.0	280.0	27.2727279663
RE-3_R2_CH11_C	3.0	-0.4063191414	100.0	2.0	100.0	2.0	228.0	100.0
RE-3_R2_CH11_B	2.0	1.3402853012	40.0	22.0	25.0	8.0	307.0	36.3636360168
RE-3_R2_CH11_A	1.5263158083	3.1391084194	85.0	44.0	93.75	38.0	214.0	86.3636398315
RE-3_R3_CH11_C	1.7666666508	2.0710279942	79.0	72.0	88.8888931274	60.0	445.0	83.3333282471
RE-3_R3_CH11_B	1.5142856836	3.3202779293	75.6172866821	95.0	85.7142868042	69.0	670.0	72.6315765381
RE-3_R3_CH11_A	1.7727272511	4.0655174255	87.8947372437	58.0	80.9523849487	44.0	435.0	75.8620681763
RE-3_R2_CH12_C	1.0	4.2126317024	100.0	2.0	100.0	2.0	181.0	100.0
RE-3_R2_CH12_B	1.875	1.8652445078	52.3809547424	34.0	60.0000038147	16.0	341.0	47.0588226318
RE-3_R2_CH12_A	1.722222209	3.1249349117	51.5873031616	71.0	62.5	36.0	298.0	50.7042236328
RE-3_R3_CH12_C	2.0	-1.1236234903	60.7142868042	78.0	59.2592582703	48.0	301.0	61.5384635925
RE-3_R3_CH12_B	1.6764706373	4.5174160004	55.1724128723	112.0	71.0526275635	68.0	474.0	60.7142868042
RE-3_R3_CH12_A	1.8461538553	2.2169542313	42.1052627563	61.0	41.1764717102	26.0	345.0	42.6229515076
RE-3_R2_CH13_C	1.5	-0.2458658218	50.0	8.0	66.6666717529	4.0	259.0	50.0
RE-3_R2_CH13_B	2.6666667461	6.3385767937	62.5	10.0	75.0	6.0	265.0	60.0000038147
RE-3_R2_CH13_A	2.0	2.7910487652	76.0416717529	44.0	85.7142868042	32.0	360.0	72.7272720337
RE-3_R3_CH13_C	1.8125	2.2087221146	68.8888931274	46.0	82.3529434204	32.0	272.0	69.5652160645
RE-3_R3_CH13_B	1.6285713911	2.4564366341	80.7692260742	84.0	92.8571395874	70.0	643.0	83.3333282471
RE-3_R3_CH13_A	1.722222209	0.2417431176	70.3703689575	54.0	73.9130401611	36.0	327.0	66.6666717529
RE-3_R2_CH14_C	0.0	0.0	0.0	0.0	0.0	0.0	208.0	0.0
RE-3_R2_CH14_B	2.4285714626	3.2021861076	73.3333358765	36.0	76.9230804443	28.0	275.0	77.7777786255
RE-3_R2_CH14_A	1.777777791	-0.3844319582	75.0	46.0	92.8571395874	36.0	309.0	78.2608718872
RE-3_R3_CH14_C	1.7999999523	0.2552524209	43.75	48.0	40.9090919495	20.0	347.0	41.6666641235
RE-3_R3_CH14_B	1.6956521273	0.4757011533	58.7121200562	81.0	65.5172424316	45.0	490.0	55.555557251
RE-3_R3_CH14_A	1.25	0.939838171	43.75	38.0	53.846157074	16.0	288.0	42.1052627563
RE-3_R2_CH15_C	0.0	0.0	0.0	2.0	0.0	0.0	72.0	0.0
RE-3_R2_CH15_B	0.0	0.0	0.0	14.0	0.0	0.0	44.0	0.0
RE-3_R2_CH15_A	1.0	0.4937075675	41.6666641235	26.0	37.5	10.0	102.0	38.4615402222
RE-3_R3_CH15_C	2.1111111641	-0.0309207439	73.148147583	50.0	81.25	36.0	500.0	72.0
RE-3_R3_CH15_B	1.444444418	1.4708733559	67.5438613892	56.0	72.7272720337	38.0	623.0	67.8571395874
RE-3_R3_CH15_A	1.7142857313	-2.00999403	62.5	46.0	66.6666717529	28.0	367.0	60.8695640564
RE-3_R2_CH16_C	4.0	0.0	100.0	2.0	0.0	2.0	126.0	100.0
RE-3_R2_CH16_B	2.5	4.1451001167	62.5	18.0	83.3333282471	12.0	274.0	66.6666717529
RE-3_R2_CH16_A	3.0	-1.4628777504	50.0	28.0	33.3333358765	14.0	237.0	50.0
RE-3_R3_CH16_C	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE-3_R3_CH16_B	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0
RE-3_R3_CH16_A	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE-3_R2_CH17_C	1.5	0.6506860256	33.3333358765	8.0	66.6666717529	4.0	113.0	50.0
RE-3_R2_CH17_B	2.0	0.6336957216	100.0	4.0	100.0	4.0	186.0	100.0
RE-3_R2_CH17_A	1.1666666269	0.7797409892	38.4615402222	32.0	40.0	12.0	143.0	37.5
RE-3_R3_CH17_C	1.0	1.6709003448	66.6666717529	13.0	100.0	8.0	273.0	61.5384635925
RE-3_R3_CH17_B	1.1428571939	7.3879995346	59.0909080505	26.0	70.0	14.0	310.0	53.846157074
RE-3_R3_CH17_A	1.2000000477	5.4087429047	70.8333282471	28.0	70.0	20.0	235.0	71.4285736084
RE-3_R2_CH18_C	2.5	-3.9593276978	66.6666717529	6.0	66.6666717529	4.0	177.0	66.6666717529
RE-3_R2_CH18_B	2.4000000954	1.5444692373	57.1428604126	16.0	71.4285736084	10.0	187.0	62.5
RE-3_R2_CH18_A	3.5714285374	-4.516740799	85.7142868042	16.0	100.0	14.0	341.0	87.5
RE-3_R3_CH18_C	1.6000000238	0.9325376749	34.6153869629	30.0	50.0	10.0	320.0	33.3333358765
RE-3_R3_CH18_B	1.5833333731	1.6850767136	51.0416679382	48.0	70.5882339478	24.0	953.0	50.0
RE-3_R3_CH18_A	2.0666666031	4.6935148239	81.25	38.0	84.6153869629	30.0	208.0	78.9473724365
RE-3_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	165.0	0.0
RE-3_R2_CH19_B	1.3333333731	3.3933849335	100.0	6.0	100.0	6.0	219.0	100.0
RE-3_R2_CH19_A	2.5	5.8383312225	66.6666717529	6.0	100.0	4.0	204.0	66.6666717529
RE-3_R3_CH19_C	1.6000000238	6.3448982239	64.2857131958	16.0	80.0	10.0	241.0	62.5
RE-3_R3_CH19_B	1.0909091234	-0.7733420134	65.3846130371	32.0	84.6153869629	22.0	343.0	68.75
RE-3_R3_CH19_A	1.555555582	4.3869457245	88.8888931274	20.0	88.8888931274	18.0	292.0	90.0
RE-3_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	172.0	0.0
RE-3_R2_CH20_B	2.4000000954	1.2917811871	66.6666717529	14.0	83.3333282471	10.0	185.0	71.4285736084
RE-3_R2_CH20_A	1.5	9.6055545807	33.3333358765	12.0	40.0	4.0	186.0	33.3333358765
RE-3_R3_CH20_C	1.7272727489	-0.7984879017	63.3333320618	34.0	58.3333320618	22.0	197.0	64.7058868408
RE-3_R3_CH20_B	1.5714285374	-2.0850298405	75.0	38.0	75.0	28.0	267.0	73.684211731
RE-3_R3_CH20_A	2.2000000477	3.0557627678	38.3333320618	28.0	36.3636360168	10.0	160.0	35.7142868042
RE-3_R2_CH21_C	0.0	0.0	0.0	0.0	0.0	0.0	85.0	0.0
RE-3_R2_CH21_B	1.6666666269	-0.9359963536	66.6666717529	8.0	100.0	6.0	183.0	75.0
RE-3_R2_CH21_A	2.7272727489	-1.5767006874	77.2727279663	30.0	100.0	22.0	192.0	73.3333358765
RE-3_R3_CH21_C	1.7142857313	-0.3503903747	85.7142868042	32.0	84.6153869629	28.0	202.0	87.5
RE-3_R3_CH21_B	1.461538434	0.3859744072	82.3529434204	62.0	83.3333282471	52.0	321.0	83.8709640503
RE-3_R3_CH21_A	1.4117647409	3.3835926056	80.9523849487	42.0	92.8571395874	34.0	207.0	80.9523849487
RE-3_R2_CH22_C	0.0	0.0	0.0	2.0	0.0	0.0	150.0	0.0
RE-3_R2_CH22_B	2.7142856121	0.9152578712	63.6363639832	22.0	83.3333282471	14.0	334.0	63.6363639832
RE-3_R2_CH22_A	2.3125	1.5267533064	92.8571395874	34.0	93.3333358765	32.0	323.0	94.1176452637
RE-3_R3_CH22_C	2.1538462639	4.5712738037	57.1428604126	44.0	57.1428604126	26.0	301.0	59.0909080505
RE-3_R3_CH22_B	1.913043499	2.6152715683	73.1884078979	62.0	85.0	46.0	497.0	74.1935501099
RE-3_R3_CH22_A	2.0666666031	3.2305383682	70.5882339478	42.0	85.7142868042	30.0	260.0	71.4285736084
RE-3_R2_CH23_C	0.0	0.0	0.0	0.0	0.0	0.0	305.0	0.0
RE-3_R2_CH23_B	1.7999999523	-1.0482037067	75.0	14.0	100.0	10.0	191.0	71.4285736084
RE-3_R2_CH23_A	2.0909090042	-1.4361107349	40.625	50.0	40.0	22.0	276.0	44.0
RE-3_R3_CH23_C	1.5	1.1493330002	75.0	40.0	78.5714263916	28.0	222.0	70.0
RE-3_R3_CH23_B	1.3076922894	1.6563735008	73.125	106.0	90.0	80.0	383.0	75.4717025757
RE-3_R3_CH23_A	1.3913043737	2.1066234112	81.5789489746	56.0	84.2105255127	46.0	247.0	82.1428604126
RE-3_R2_CH24_C	0.0	0.0	0.0	2.0	0.0	0.0	89.0	0.0
RE-3_R2_CH24_B	2.5999999046	-4.5197267532	66.6666717529	14.0	83.3333282471	10.0	160.0	71.4285736084
RE-3_R2_CH24_A	1.6923077106	0.3027921021	57.5	45.0	75.0	26.0	210.0	57.7777786255
RE-3_R3_CH24_C	2.086956501	-1.0622054338	88.8888931274	51.0	100.0	46.0	264.0	90.1960754395
RE-3_R3_CH24_B	1.3809523582	-0.4178757966	67.5	64.0	89.4736862183	42.0	331.0	65.625
RE-3_R3_CH24_A	1.5789474249	1.1528892517	66.6666717529	62.0	73.3333358765	38.0	230.0	61.2903251648
RE-3_R2_CH25_C	0.0	0.0	0.0	0.0	0.0	0.0	135.0	0.0
RE-3_R2_CH25_B	2.0	-1.763863802	60.0000038147	14.0	66.6666717529	8.0	274.0	57.1428604126
